,sentence,label
0,연기 완전 잘해. ㅠㅠ!!,1
1,술 마시고 했으니 저 정도 경범죄는 무죄 아니냐?,2
2,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
3,프리한은 게 아니라…….,2
4,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
5,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
6,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
7,이세돌의 위엄…….,1
8,태후 기록 앞지르고 대박 나세요,1
9,너무나 뻔한 스토리임,2
10,새누리당 당사에 박정희와 박근혜 초상화가 있다는 게 사실인가요?,3
11,태후 기록 앞지르고 대박 나세요,0
12,연기 완전 잘해. ㅠㅠ!!,0
13, 북한에서 연락 왔다던데 동생이래~,3
14,뭐야 이건?,0
15,저처럼 고등학생 군에 간 남자 친구분들 며칠 정도 사귀었고 며칠 정도 기다리고 계시는가요?,3
16,정자에 웬 부스터???,3
17,그냥 감동이네요….,1
18,놔~이거 놓으란 말이야!,2
19,그건 언제라도 먹을 수 있어.,0
20,김기춘 같은 악마가 권력을 휘두르게 놔둔 자 누구입니까,2
21,이세돌의 위엄…….,0
22,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
23,소문난 잔치는 진수성찬이었다,1
24,그건 언제라도 먹을 수 있어.,1
25,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
26,그냥 감동이네요….,0
27,오늘 팬티는 무슨 색이야?,3
28,좀 걸을까요?,3
29,어! 언니 신발 어쨌어?,3
30,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
31,진짜 봐주기 싫은 드라마였지만 송윤아 연기 때문에 봤다.,2
32, 이름부터 아연이…. ㄷㄷ,3
33,혼자 지내고 나갈 일도 없으니깐 50㎝ 눈 폭탄 쏟아져라,2
34,소문난 잔치는 진수성찬이었다,0
35,다 쫓아내고 팽개치고 버리고 불 지르고 나올 영감,2
36,진짜로 제정신이 아니다 쯧쯧,3
37,최순실 일가와 박근혜가 웃고 있겠다….,2
38,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
39,뭐야 이건?,1
