,sentence,label
0,어디 가는지 알아야 따라가죠?,3
1,???첼시가 이길 텐데,1
2,2017년도 트와이스~,0
3,???첼시가 이길 텐데,0
4,역시 꼴 통당! 대단해!!!,3
5,다운받아서 봤는데…. 더운데 정말 짜증 났음……. 내 150원도 아깝다……. 환불해줘라. 평점 1점으로 내려줘요.,2
6,이세돌의 위엄…….,0
7,어디선가 아침을 드시지 않으실까?,3
8, ?,2
9, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,1
10,"미안, 조금 늦었네.",3
11,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
12,3억 년에서 37억 년 전으로 덜덜,3
13,이세돌의 위엄…….,1
14,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
15,그래도 너무 멋지더라 알아♡,0
16,정신을 좀먹는 종교부터 없애야 한다,2
17,2017년도 트와이스~,1
18,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
19,뭐해? 그렇게 심각한 얼굴하고,2
20,더러운 이슬람 놈들,2
21,겨우 그것으로 난리 치네,3
22,그냥 심각합니다. 글고 보아 왜 나오는 건지….,2
23,이런 개망나니 호러라고도 하지 마라.. 그리고 이딴거 찍으면 나한테 죽는다….,2
24,백 주부님 좋은 요리 연구 파이팅,0
25,진부한 졸작 삼류 드라마보다 못한 스토리 이 감독 거는 앞으로 블랙리스트,2
26,괜히 ? 하는 게 아니죠. 크크크,1
27,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
28,빨리 가방이나 갖다줘요. ,3
29,  저렇게 드시면 면전에서 욕해드려요~,0
30,괜히 ? 하는 게 아니죠. 크크크,0
31,니미 중풍이나 와서 뒷골답고 쓰러져라!,2
32,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
33,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
34,  저렇게 드시면 면전에서 욕해드려요~,1
35,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
36,분장하시는 동안 두 분께 대본 설명 좀 드리겠습니다. ,3
37, 요즘은 스포츠 뉴스를 보면 너무 기분 좋은 거 있죠?,0
38,그래도 너무 멋지더라 알아♡,1
39,백 주부님 좋은 요리 연구 파이팅,1
