,sentence,label
0,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
1,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
2, 자랑스러워요,0
3,아~ 이제 다 컸다고 하는 뿌듯함과….,0
4,7시에 보면 되죠? ,3
5,다음 주 토요일에 가야지 크크크,0
6,일단은 대표 손에서 벗어나야지. ,2
7,알바가 판치는 네이버 평점….,2
8, 자랑스러워요,1
9, 감사합니다???,1
10,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
11,"뮤지컬 영화인데 사운드 녹음 엉망, 남 주는 춤도 못 추고, 내용은 뻔할 뻔, 주인공들 목소리도 너무 안 어울리고 어제 CGV에서 뛰어나가려다 참았습니다. 진심 말리고 싶습니다. 영국의 저예산 DVD용 영화 뮤지컬 영화 아닙니다. 맘마미아 1/10도 안 됨",2
12,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
13,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
14,자동 운전이 필요하냐?,3
15,여태까지 제대로 교육 안 하고 면허주거지.,3
16,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
17,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
18,장예원 님 감사합니다.,0
19,애국 인의 자세 고 안중근께 경례,1
20,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
21,냉동고기 해동법은 더욱 고맙고요.,0
22,냉동고기 해동법은 더욱 고맙고요.,1
23,장예원 님 감사합니다.,1
24,애국 인의 자세 고 안중근께 경례,0
25,아~ 이제 다 컸다고 하는 뿌듯함과….,1
26,아니. 너희 담임선생님께서 할미 일하는 델 찾아오셨지 뭐냐.,2
27,유럽에서는 교회들이 몰락하기 시작한 지가 벌써 수십 년이다.,3
28,부위원장， 프로그램 변경 신청을 하고 싶은데. 한 곡 더 추가해도 될까? 시간이 빠듯하니 구두 승인으로 해도 되겠지?,3
29,우리 특전 사들 저 꼬락서니 계속 볼 거냐 돈에 명예나 자부심도 없는 것들 힘없는 국민 주지 수하냐,2
30,담보 같은 소리하고 있네. 이 허접한 거로 담보가 돼?  ,3
31,식비 가능?,3
32,넌 똑같이 맞아 죽어야 한다,2
33, 감사합니다???,0
34,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
35, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
36,이런 개인이 재미로 재기하는 음모론을 왜 정규 뉴스에 내보내는지,2
37,다음 주 토요일에 가야지 크크크,1
38,은근슬쩍 나오려고 하네 극히 혐오스러움,2
39,누가 업어달라고 하기라도 했어요? 아프고 힘드니까 조금만 쉬었다 가자고요!,2
