,sentence,label
0,힘내세요 응원하겠습니다,0
1,"어이구 이 집에 그런 것도 있었어요? 난 또 여기저기 함부로 어질러져 있길래, 엄청 무질서한 집이다 그랬지.",3
2,지겨웠어요. 시간도 아깝고 빨리 꺼서 다행이에요,2
3,180만 원까지 간다는 소문이 파다한데,3
4,무슨 소리야? 일방적인 강요잖아.,3
5,뇌진탕이라니 ㅎㄷㄷ!!,3
6,"……뭐, 추우니 말이야.",2
7,아.. 그럼 나갈게요. 집에서 봐요. ,2
8,소치에서  목표달성한거 정말 축하해요!!,0
9,오늘로써 18주 되는 예비맘인데요~~,1
10,해 떴습니다. 사진찍어보여주고싶네요,1
11,소치에서  목표달성한거 정말 축하해요!!,1
12,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,1
13,의도치 않게 최고 ㅋㅋㅋ 각각,1
14,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
15,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
16,쓰레기 친박 ㅎ 장 지져 OOO 1 끼야 이정현,2
17,의도치 않게 최고 ㅋㅋㅋ 각각,0
18,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
19,오늘로써 18주 되는 예비맘인데요~~,0
20,약 먹는 거야?,3
21,알고 보니 진다면 개 재밌겠다. 크크크,0
22,그럼 진중권은 뭐야?,3
23, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
24,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
25,해 떴습니다. 사진찍어보여주고싶네요,0
26, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
27,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
28,이게 스위스에서 제일 유명한 제품인데요.,3
29,알고 보니 진다면 개 재밌겠다. 크크크,1
30,힘내세요 응원하겠습니다,1
31,재미없음 ?!,2
32,정력 왕인감…….,3
33,여기 있을 줄 알았어.,3
34,그래도 월급으로는 골프도 치고 친구들 술도 한잔 사주고 했는데 이젠 얻어먹어야겠더라고. 참 자네는 골프 하나? 언제 한번….,2
35,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
36,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
37,크크크 대한민국을 자기 금고처럼 쓴 거네,2
38,항상 캐럿 들을 위해 곡과 안무를 해주셔서 감사하고요,0
39,거봐요 아이폰이 있는데 꼭 허튼짓하는 인간들이 이런 사고를 당하는 겁니다,2
