,sentence,label
0,참. 별사람들이 다 있네.,3
1,혼자 이혼하려니까. 뭐가 뭔지 하나도 모르겠더라고요. ,2
2,요즘 최고의 인물입니다.,0
3,춥다고 따뜻하게 옷 입은 거 봐라….,2
4,책임질 수 있냐?,2
5,빨개서 그런 건 아니고??,3
6,젝키를 음악방송에서 다시 보니 반갑군,1
7,와 완전 개 후려쳤네,3
8,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
9,정은아 전쟁 선포 언제 하는지 궁금 ㆍ,2
10,신기하네,3
11,젝키를 음악방송에서 다시 보니 반갑군,0
12,주휴수당 이런 개 같은 거 하지 말고 최저시급을 애초에 올려라,2
13,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,0
14,그런 거 못 받았는데요……,0
15,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
16,오빠... 우리... 살아나갈 수 있을까…?,3
17, 그래도 그동안 수고하셨습니다.,1
18,그런 거 못 받았는데요……,1
19,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,1
20,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
21,  백 주부 짱!!!,1
22,소길 보다 더 아래?,1
23,요즘 최고의 인물입니다.,1
24,누가 와?,2
25,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
26,좀 제발 나오지 마~,2
27,작가 누고? 된장 멍멍이도 쓰겠다 처음부터 보지 말걸 괜히 봐서 열나네! 갈수록 SBS 돈이 없는가보다 실습생 작가를 쓰는 것 보니 에이 안 보는 게 정서에 도움 되겠다 연습 많이 해서 큰 작가 되세요,2
28,소길 보다 더 아래?,0
29,  백 주부 짱!!!,0
30,연장전까지 뛰는 거 자체가 대단함,3
31,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
32, 그래도 그동안 수고하셨습니다.,0
33,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
34,에씨... 잘해 주려도. 쯧.,3
35,고생한 배우들 스텝들….,1
36,고생한 배우들 스텝들….,0
37,여자들이 왜 이벤트에 목숨을 거냐면요. 현실이 로맨틱하지 않아서예요.,3
38,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
39,먼 나라 놈들이 숫자놀음 하네~어휴,2
