,sentence,label
0,내가 책 읽는 게 어때서요? 내가 언제는 안 읽었나 뭐?,2
1,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
2,다시 한번 정말 축하드립니다~!!,1
3,결국 현실에선 알라가.. 예수에게 무릎을 꿇는 건가….,3
4,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
5,그리고 요즘에 너무 뿌듯해요….,0
6,제사 진이 떡하니 크게 딱 나옵니다…….,3
7, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
8,정문을 들이받아야지.,2
9,"뭔데, 그게. ",2
10,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
11,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
12,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
13,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
14,"바빠서 같이 안 된다고 말했어. 네 고모 뿔이 이만큼 났다. 야, 네 고모가 몇 살이냐? 이제 겨우 결혼하는데 네가 옆에서 잘 좀 챙겨줘.",2
15,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
16, 참 그러네 인간의 이기가 어디까지인지 묻고 싶군,2
17,늘 감사해요~~^^,1
18,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
19,늘 감사해요~~^^,0
20,욕을 많이 처먹어서 그런지 오래 도사네,2
21,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
22,다시 한번 정말 축하드립니다~!!,0
23,선생님... 이 양복은.,1
24,부작용 일어나서 뒤져,2
25,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
26,이건 뭐야?,3
27,친구랑 문자 보내다 보니까 지금 12시 30분이야….,3
28,바래다주셔서 감사합니다! 또 놀러 올게요!,3
29,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
30,그리고 요즘에 너무 뿌듯해요….,1
31,"내 인생, 네 인생 최악의 영화",2
32,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
33,펀딩하면 돈 많이 모이겠다.,1
34,펀딩하면 돈 많이 모이겠다.,0
35,선생님... 이 양복은.,0
36,공휴일에는 항상 일하나요?,3
37,닭 년들 집회 돈 깎아 받고 혼 파니까 좋냐?? ㅋㅋㅋ,2
38, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
39,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
