,sentence,label
0,저 상 파대기에다가 황산을 들이붓고 싶다.,2
1,따뜻하다. 핫팩 갖고 왔었어?,1
2, 언제나 오빠 편이니까~,1
3,네? 그래도 사장님이신데 어떻게….,3
4,혼자 삶에 너무 행복해 보이심,1
5,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
6,박근혜나 쳐 잡아 넣어야지,2
7,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
8,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
9,일이 있었습니다.,2
10,혼자 삶에 너무 행복해 보이심,0
11,어떡해. 나 떨려 죽겠어. ,3
12,애국시민이요…. 친박단체가 아니라…. 기자들은 공정 보도하시오….,2
13,응원합니다~두 분 행복하시길~~~♥,1
14,저도 불매 운동에 동참하렵니다.,2
15,허허 ET 인줄…….,3
16,학생회장.,1
17,제2의 비 옴이면 진짜 기대된다!!!,0
18, 괜찮긴 괜찮은데 외고라지???,3
19,"아하, 그러면 잘 먹겠습니다…….",3
20,이게 다 최순실 닭 때문이다. 저런거 다 눈감아주고….,2
21,응원합니다~두 분 행복하시길~~~♥,0
22,제2의 비 옴이면 진짜 기대된다!!!,1
23,집에서만 데이트하면 뭐하지 티브이보다?,2
24,따뜻하다. 핫팩 갖고 왔었어?,0
25,말 좀 들으면 어디가 덧나냐…. 진짜 보다가 화난다. 여자주인공 답이 없는,2
26,그냥 발상의 전환으로 사귀는 사이라고 하면 어때?,3
27,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
28,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
29,학생회장.,0
30,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
31, 언제나 오빠 편이니까~,0
32,나의 품위를 떨어뜨리는 그런 발언은 하지 말아줘. 나는 어디까지나 신사니까. 그런 건 연인하고 하도록 해.,3
33,저팔계…?,3
34,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
35,바다에 똥 떠다니게 생겼군….,2
36,요즘에도 아르바이트한다면서?,3
37,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
38,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
39,아이고 드려야죠. 회사에서 월급이 밀리는 바람에 그렇게 됐습니다. 오늘 다 나오니까 걱정하지 마십쇼….,3
