,sentence,label
0,근데 딱 두 줄이….,3
1,오늘 음색 짱이었어요….,0
2,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
3, 제 일처럼 기쁘고 좋은데…….,0
4,편집은 다 마쳤습니까?,2
5,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
6,외교 관계 단절합시다.,2
7,당신이 사람이야?! 지금 어떻게 그 노랫소리가 나와!? 어?!,2
8,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,0
9,국회의원님들이 기상캐스터를 하면…….,2
10,와이파이 멋진 사람~~~,1
11,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
12,"선제공격이 답이다. 우리 미사일 쏠 때 빨지 원, 문재인 매달아 놓고 쏴라. 꼭!!!",2
13,수지가 최고 이쁘네….,0
14,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
15,수지가 최고 이쁘네….,1
16,재밌잖아요,3
17,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
18,뭐 유행하면 자기들이 언제부터 그런 거 했다고 개 오버 떨면서 페북에 인증하며 존 0이나 꼴 보기 싫다,2
19,간첩 새끼들에게 세뇌되어서 대한민국살이고 싶으면 잘 생각하세요,2
20,특검 멋짐!!,1
21,특검 멋짐!!,0
22, 완전 기대주가!!,3
23,와이파이 멋진 사람~~~,0
24, 기억이 안 나니?,3
25,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
26, 첨에 함덕중 줄. 크크크,3
27,내일 회사 가서 주면 될걸. 자는 사람을 깨우냐 너는. 쯧.,2
28,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,1
29,액세서리 하나 없어도 기품이 느껴진다….,3
30,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
31,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
32, 암튼 사고 안 났으니 다행~,1
33, 제 일처럼 기쁘고 좋은데…….,1
34,쥐 엄청 잡겠다…….,3
35,어떻게 그렇게 심한 언어 폭력적인 단어들을 쓰는지….,3
36, 암튼 사고 안 났으니 다행~,0
37,오늘 음색 짱이었어요….,1
38,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
39,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
