,sentence,label
0,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
1,리얼한 사랑을 그리기에는 연애가 최고.,3
2,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
3,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
4,오늘 너무 감동적이었어요. ㅠㅠ,1
5, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
6,그게... 음….,2
7,왜 바다로 가서 수영시키지?,3
8,야하지도 슬프지도 감동적이지도 않고.. 배우들의 허접한 연기 제조기와 연출 각본 엉망 18,2
9,역시 이승엽^^b 왜 하필 한화전에서. 크크크,1
10,이 영화가 뭘 말하려고 하는가 생각하기 전에 잠에 빠진다…….,2
11, 늘 응원합니다.,0
12,역시 연아 누님은 넘사벽이에요.,1
13, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
14,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,0
15,저것도 못 하면 주차 어떻게 하시려고?,3
16,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
17,류중일 감독 같은 덕장을 이렇게 보내네,0
18,역시 연아 누님은 넘사벽이에요.,0
19,운영권 이전 업무….,3
20,"..그래서, 나랑 미국 가는 게 우리 애한테 더 나은 조건이라 생각해. 곧 소송 들어갈 거야. ",2
21,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
22,오늘 너무 감동적이었어요. ㅠㅠ,0
23,"그게. 선생님이랑 같이 있으면 유독… 그, 그런 게 있습니다.",3
24,담뱃값을 올리기 전에 이걸 먼저 했었어야 되는 거 아니냐?,2
25,유재석 오라버니 해피투게더 봤어요,0
26,그럼요.,2
27,유재석 오라버니 해피투게더 봤어요,1
28,어유 소송 땜에 완전 지옥 같았는데. 당연히 제가 쏴야죠.,3
29,언니 요즘 계속 야근한다며? 오늘 또 야근하는 거야?,2
30, 늘 응원합니다.,1
31,응. 이거 좀 더 보다가. 잘 자. ,3
32,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
33,류중일 감독 같은 덕장을 이렇게 보내네,1
34,너무 믿고 망을 돌려서 불고기가 축져져 있을 듯,2
35,그럼?,3
36,역시 이승엽^^b 왜 하필 한화전에서. 크크크,0
37, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
38,정말 재밌고 웃음이 많이 나오도록 보니 좋더라고요,1
39, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
