,sentence,label
0,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,1
1,여신은 항상 옳다…….,0
2,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,0
3,그럼 열심히 해요. ,3
4,훌륭하다. 오바마 대통령,1
5, 진짜 그런가요?,3
6,여보세요?,3
7,그래 아주 완벽히 잘했어요,0
8,여신은 항상 옳다…….,1
9,그래 아주 완벽히 잘했어요,1
10,우리의 인생과 삶이 있는 서울 아니 대한민국을 내려다보며 꼭 한 번 연주해 보고 싶었어. 이제 마지막이겠지?,2
11, 나한텐 정말 인생 드라마인 듯.,0
12,평점만 믿고 봤는데 결말 보고 이렇게 짜증 난 영화는 오랜만임,2
13,훌륭하다. 오바마 대통령,0
14,세금 내라고 부추기겠네! 개한민국,2
15,근데 나 남잔 데 이런 손님이 있어?,3
16,".... ?,",0
17, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
18,그사이에 남친 생기면 어떡하죠?,3
19,아궤로랑 비교해놓은 스텟 중에 밀리는 게 없네! ㄷㄷ,3
20,응? 으응... 아직이네.,2
21,"그럼, 오래된 친구 좋다는 게 뭐냐, 안 그래? 내가 그래도 너하고 벌써 몇 년 된 친구냐.",2
22,짜가인가 이게뭐여…. 뭔….,2
23, 언론이 가장 빠르네 빌어먹을 깡패국가,2
24,? 먹방 제대로 하시네요~,1
25,김해에서 ?;,3
26,? 먹방 제대로 하시네요~,0
27,".... ?,",1
28, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
29,원래 연기 잘하죠!,1
30,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
31,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
32,저….,3
33,원래 연기 잘하죠!,0
34,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
35,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
36,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
37,진짜 시간 아깝다 이 영화를 본 내가 원망스럽다 돈도 안 주고 브이오디 무료라 봤는데 진짜 하,2
38, 나한텐 정말 인생 드라마인 듯.,1
39,이제 새누리당은 최순실 박근혜 밥상에 콩고물 부 OOO 주워 먹은 개. ㅡㅡ. 같은 놈들만 남은 개집이네.,2
