,sentence,label
0,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
1,식겁했겠다….,3
2,진정한 막장 중의 막장! 개콘의 시청률의 제왕? 그거보는 느낌입니다. 웃기고 한심한 내용 전개인데 다들 진지하게 연기하니 어처구니가 없어서 웃게 되네요.,2
3,균열이 여러 개 벌어져서 흔들거릴 지경이 될 때까지 뭐 했냐?,2
4,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
5,너희는 이런 거 없니???,3
6, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
7,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
8,기래 남조선 동무들 잘하고 있으매!,0
9,얼굴 훅 갔네 ㅈ,3
10, 젊은이들 화이팅!,0
11,신부님 고맙습니다.,0
12,헐~~ 김종민 닮았다 덜덜,3
13,지스타 열리는 부산시장이 서병수인 신기한 나라,3
14, 오히려 김영삼이 부인이 둘이었지…….,3
15,언론의 거짓부렁이에 대해 그저 그게 다 사실인 양 믿는 좌익 빨갱이 뇌 없는 개돼지 민중님들 욕 말고 정치에 관해 얘기해보라면 어버버 꺼리시면서 아주 정치꾼들 나셨습니다 ^^,2
16,갖다 벌어라~~~,2
17,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
18,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,0
19,"국지니, 형 기사에는 악플 달지 마라",2
20,넌 똑같이 맞아 죽어야 한다,2
21,부인의 센스가 보이네요^^,1
22,우리나라의 문제점은 잘 알고 있으나 자기네 나라의 문제점은 잘 모르는군,2
23,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
24, 젊은이들 화이팅!,1
25,외 쿡은 마약으로 돈 버는구나…….,3
26,기다리든 말든 맘대로 해요!,2
27,신부님 고맙습니다.,1
28,믿고 보는 배우 이종석~~본방송만 시청,1
29,기래 남조선 동무들 잘하고 있으매!,1
30,안 간다는 말이 나와? 그리고 거기 등록금이 얼만 줄이나 알아?,1
31,일본에 통제받는 윤병세와 반기문……. 외교관 출신들은 강대국에 비위 맞추는 간신배들이다!!,2
32,그래. 소송 막은 거. 그게 어디냐. 좋아!! 기분이다! 낮술 하러 가자!!!,3
33,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
34,부인의 센스가 보이네요^^,0
35,잡지 나오면 같이 서점에 가고 싶어.,2
36,믿고 보는 배우 이종석~~본방송만 시청,0
37,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
38,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
39,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
