,sentence,label
0,수갑까지 채워야 하냐 구요.,3
1,우린 가장 재밌어 ㅋㅋ,0
2,본 사마 진짜 존 멋 덜덜,1
3,SBS 미친 거 아닌가요? 아무리 시청 율도 좋지만 고등학생들 대화 냄요 이라니 '자고 싶냐?' 라니 쩝 ㅠㅠ 여기 PD는 자식도 없나? 자기 딸이 저러면 어쩌려고 미친X,2
4, 매우 웃기네,1
5,저 지금 제 글 보다가 깜짝 놀랐네요. 크크크,3
6,연기자로서 확고히 자리매김하게 된 진영~,1
7,너 그거 빨리 끝내고 수학 정리하러 가자,0
8,나는 뭐 비행 중 열었다고….,3
9,우린 가장 재밌어 ㅋㅋ,1
10, 당신의 500일 축하합니다!,0
11,제목이 아까운 영화….,2
12,너 그거 빨리 끝내고 수학 정리하러 가자,1
13, 당신의 500일 축하합니다!,1
14,좋은 아침! 근데 왜 그래?,3
15,연기자로서 확고히 자리매김하게 된 진영~,0
16,"자세한 건 말할 수 없지만, 깊은 사정이 있어. 개인적으로 특별한 의미는, 없을 거야, 아마. ",3
17,아! 몰라! 완전 의리 없어!,2
18,본 사마 진짜 존 멋 덜덜,0
19,이특하고 붐 꼴 보기 싫었는데 하하,2
20,두 사람 구속은 당연한 거고 건건이 지켜보겠어.,2
21,도라에몽 펀치 갈기기 전에 좋은 말로 할 때 내려와라. 진짜,2
22,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
23,뭐예요?,2
24,조의~~ 너무 예쁘다!!!,0
25,"나 우리 딸한테 사랑 무지무지 받고 있어. 그러니까, 불쌍하게 보지 말라고.",3
26,축하합니다.,1
27,아니 왜 저래;;이번엔 여자야? 진짜대단하다ㅡㅡ,3
28,기상청 대단하다 정말!!!,2
29,조의~~ 너무 예쁘다!!!,1
30,"왜 인마, 네 애들이랑 내 애들이랑 너하고 나처럼 같이 자라면 좋잖아. 그래, 그거 좋네. 와 생각만 해도 재밌다 야. ",3
31,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
32, 매우 웃기네,0
33,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
34,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
35,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
36, 좌파 뉴스냐?,2
37,그러니 돈만 처 밝히지 말라고,2
38,축하합니다.,0
39,벌써 30년이 지났네요.,3
