,sentence,label
0, 아니면 돈이 여러 번 계속 나가나요?,3
1,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
2,근데 너.. 내가 검거조인지 어떻게 알았어?,3
3,다행이네요…. 착한 분을 만나서요….,1
4,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
5,? 팔뚝 엄청나네…….,3
6,거짓말이었어?,2
7,유재석은 기부 안 하냐고 하시는 분들은 기부 안 하세요??,2
8,이제 시작이다!!,1
9,도로명주소 만든 새 771 ?,2
10, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
11,시리즈가 갈수록 하나도 안 무섭고 흥미만 유발하다가 마네,2
12, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
13,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
14,"어? 고, 고, 고마워.",1
15,슈틸리케는 짜장리거를 너무 과대평가하는 게 문제,2
16,모두 수고하셨어요^^,1
17,이제 시작이다!!,0
18,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
19,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
20,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
21,모두 수고하셨어요^^,0
22,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
23,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,1
24,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
25,누가 그랬는지 몰라도 상 주고 싶다 진짜.,0
26,평범하지 않은 사람들을 바라보는 시선. 이러한 점을 중점으로 만들어서 그런지 무언가 깊이가 느껴졌다. 그러나 다시 보기는 싫다.,2
27, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
28,다행이네요…. 착한 분을 만나서요….,0
29,"너희 참 대단하다, 응? 나 열 받게 할래, 엉?",3
30,"어? 고, 고, 고마워.",0
31,거짓말에 대한 처벌이 전무하니 나라가 개판이 되어 버린 거야.,2
32,무조건 1번을 외치던 우리 아무 지도 이제 슬슬 닭 욕하기 시작. 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
33,아니 장현수는 그렇다고 치고 홍정호 뭔데?!,3
34,누가 그랬는지 몰라도 상 주고 싶다 진짜.,1
35,지도자는 국민을 위한 정치적 소신과 철학이 뚜렷해야 한다 멋지다!!,0
36,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
37, 시간대 바뀌면 5% 넘을 거 같은데 큰일 났네 ㅋㅋ,3
38,왜!,3
39,이런 거 보면 윗사람에 얼마나 많은 친일파가 자리하고 있는지 알 수 있다,2
