,sentence,label
0,"미안, 기다렸지.",3
1,승리요정 신소율ㅇㅅㅇ,1
2,벌써 다른 사람이 생긴 건지.,2
3,아마 그렇겠죠. 근데 그게 왜요?,3
4,두 배우의 예전 모습을 볼 수 있어 좋았다,1
5,박지성 선수 이후로 최고의 아시아 선수다…….,0
6,두 배우의 예전 모습을 볼 수 있어 좋았다,0
7,누가요…. 언제 대들었다고…?,2
8,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
9,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
10,무슨 숙제 해치워요? ,3
11,스스로나가면 연봉 안 줘도 되고 자르면 남은 기간 연봉 다 줘야 하고 그게 팩트다,2
12,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
13,북한의 영토는 대한민국영토로 헌법에 규명되어있고 현 공산당 정부는 불법으로 점유 하는 단체이므로 김정은 당뇨병에 성인병 콜레라 병균 덩어리 단체를 척결하자,2
14,작은 힘이나마 백 주부님 응원합니다….,1
15,왜 인정을 못 해! 바꿨다는데!,2
16,승리요정 신소율ㅇㅅㅇ,0
17,서로 노력해 보자고요. 진료받으실 환자분 들어오시라고 해요. ,2
18,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
19, 이게 어찌 170만인가?,3
20,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
21,스트레스 받는 것도 덜할 거고.,1
22,오늘 밥 안 차려도 돼.,3
23,나이 차가 좀 큰 네;; 17살,3
24,빨리 끝내자. 아버지랑 무슨 비밀 있어? 빨리 말해.,2
25,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
26,박지성 선수 이후로 최고의 아시아 선수다…….,1
27,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
28,연락도 못할 정도로??,3
29,인정사정 없는 것들이 최순실 박근혜 이 수년한테는 너그럽지?,2
30,못 나가요.,3
31, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,0
32,스트레스 받는 것도 덜할 거고.,0
33,사장님 존경합니다,1
34,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
35, 길가에 버려진 우리를 당신이 다시 채워주고 있습니다.,1
36,사장님 존경합니다,0
37,이름이~여단 분량 원하시는 분들만 보면 됨. 스토리도 연출도 진행도 하나같이 거지 같고 기성전병임. 원작 후광으로 겨우 이 정도 평점인 듯. 그냥 총체적 난국에 가면 갈수록 심란.,2
38,삼성에서 뭐라고 했냐….,2
39,작은 힘이나마 백 주부님 응원합니다….,0
