,sentence,label
0,신바람 나는 LG!!!,1
1,몰랐네요.. 정보 주셔서 감사합니다,0
2,서울 폭설인데 엄청 오네요,3
3,결과적으로 보면 결국은 정유라는 부모 잘못 만나 중졸 위기~~~,3
4,7시에 보면 되죠? ,3
5,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
6, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
7,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
8,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
9,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
10,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
11,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
12,정말 세상은 넓고 또라이도 많고. 자기가 자기가 한다 진짜.,2
13,그래도 너목보패널들보단나음,2
14,몰랐네요.. 정보 주셔서 감사합니다,1
15,신바람 나는 LG!!!,0
16,국민감정을 건드리는 뉴스는 교묘하게 보도하는 언론 수준 역시 대국답군,2
17,내가 볼 땐 마셜 원톱 기회 줘야 한다고 생각한다.... 얘 리그앙에서도 톱 나왔을 때 득점력 장난 없었음,3
18,아…. 삼성 지린다….,3
19,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
20,남녀노소 상관없습니다~!,3
21, 감사합니다~^.~,0
22,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
23,엘지와 계약한 거 축하한다.,1
24,쇼트대회 시즌 랭킹 1위 기록…!!,1
25,뭐 하는 거야? 안 내놔?,2
26,경찰들아….. 지금 교통이 문제냐.... 나라가 망해가는데.... 끝까지 개 노릇 하는 건가...,2
27,하 씨 진짜.,2
28,정말 할 프로가 없나?,2
29,폭탄이라도 헬 반도에서 반값에 팔면 살 사람 줄을 설듯.,2
30,쇼트대회 시즌 랭킹 1위 기록…!!,0
31,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
32,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
33, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
34,엘지와 계약한 거 축하한다.,0
35,부패한 로마노프 왕조를 기리는 뭣 같은 영화... 온몸으로 항거했던 러시아 민중들이 그저 폭도냐,2
36,저 어차피 조금 있으면 전학 가잖아요. 전학 갈 때까지만 참으면 돼요.,3
37, 감사합니다~^.~,1
38,몇 년 동안 본 거 중에 가장 최악이다. 한국영화여서 창피하다….,2
39,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
