,sentence,label
0,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
1,벌써 9월 5일이라는 시간이 다가왔네요!,1
2,평할 가치도 없는 영화….,2
3, 오늘은 하늘이 맑아 감사한 하루.,1
4, 오늘 저는 정말 힐링을 했어요!!,1
5,ㅋㅋ 웃음밖에 안 나온다. 이렇게 유치 찬란하고 오글거리는 영화에 보는 내내 눈물이라니…. 요즘 명석한 유딩들도 코웃음 치겠군.,2
6,남자 주인공 말 존나 안 들어 ㅡㅡ…. 보는 내내 개짜증 상황을 계속 악화 시켜..,2
7,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
8,할 수 있는 못 땐 짓은 다했구나~,2
9,외모지상주의 웹툰 재미난다^^,1
10,정력 왕인감…….,3
11,야 시대에 맞는 글을쓰야지 이런걸 드라마라고 돈 받고 쓰나 황금시간대에 이러니 수신료를 공짜지드라마 접어라 작가야 펜대를 놓아라,2
12, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
13,탁재훈 봐라.,3
14,이찬 오빠 생일 축하해요♡,1
15,와 맑은 서울 하늘. 크크크,0
16,나라 망신 좀 그만 시켜라 이발 장난 동물아 네 자식 보기도 부끄럽지 않냐? 병이다 병,2
17, 오늘은 하늘이 맑아 감사한 하루.,0
18,이찬 오빠 생일 축하해요♡,0
19,와 맑은 서울 하늘. 크크크,1
20,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
21,우린 왜 못하는데 닭 대는 암 유발요인 국민건강과 건강보험기금 위해 탄핵이 시급,2
22,뭐야. 형한테 맡겨놓고 지금 똥 싸는 거야?,3
23,요즘 대세 시죠.,0
24, 오늘 저는 정말 힐링을 했어요!!,0
25,크크크 어찌 예상 답안지서 한치도 안 벗어나냐,2
26,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
27,벌써 9월 5일이라는 시간이 다가왔네요!,0
28,그것도 같은 위치에….,3
29,가까이서 보니까 인물이 훤하시구먼. 그런 말 자주 듣지요? ,2
30,그게.. 사실인가요? ,3
31,외모지상주의 웹툰 재미난다^^,0
32,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
33,영국은 이래서 존경 하고 싶다.,0
34,어? 누나 강아지는 안 데려가?,3
35, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
36,헐……... 설현이 몸매봐...........,3
37,영국은 이래서 존경 하고 싶다.,1
38,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
39,요즘 대세 시죠.,1
