,sentence,label
0,기무사에 잡혀가서 얼마나 세뇌 당했으면 저러나?,2
1,이래서 탄핵으로 끌려 내려와야 기록물 저장 못 하지,2
2,?.....역시 황교안 최고!!!♥♥♥,1
3,화장실하고 복도만 남았네요 ㅠㅠ ㅋㅋ,3
4,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
5,작가+감독+배우 다 열일. ㅠㅠㅠ,1
6,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
7, 어디서든 웃는 모습 정말 이쁩니다,0
8,재미나네 ㅋㅋ,0
9,어 진짜 궁금해~,3
10,네가 뭘 하든 관심 없어. 나갈 거면 빨리 나가.,3
11,나도 사윈데.. 맨날 나만 갖고 뭐라 그래…. 애들 보는 데서 무시하고.. 걸핏하면 나가라 그러고….,2
12,재미나네 ㅋㅋ,1
13,40대분들 점유율 높네요 ~,3
14,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
15,수많은 뱀처럼 영화 자체가 어수선하다,2
16,조기 대선 벚꽃 대선 기대된다~~~,1
17,어때? 본격적으로 미운털이 박힌 소감은.,3
18,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
19,변호사만 좋은 일 시작했네요. ㅜㅜ,2
20,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
21,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
22,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
23,"8,000명 ?; 하고 크기도 대륙 스케일 남다르다 ?;",3
24,대한민국 노인 크라스니 덜덜,3
25,그래~ 계속 그렇게 선동 보도~~끊임없이 해라~~어리석은 국민들도 결국은 너희들의 본색을 알게 될 것이다,2
26,조기 대선 벚꽃 대선 기대된다~~~,0
27,아무것도 없어. 그냥 너에 대해 생각했었어.,3
28,"뭔데, 그게. ",2
29,작가+감독+배우 다 열일. ㅠㅠㅠ,0
30,"응, 그래. 미안하다. 일단, 네가 읽어볼 게 있어.",3
31,?.....역시 황교안 최고!!!♥♥♥,0
32,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,1
33,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
34,  제목 좀 가르쳐주시면 감사 하겠습니다;; 0,0
35,예? 무슨 그런 말을….,2
36, 어디서든 웃는 모습 정말 이쁩니다,1
37,저런 분들도 한국에 사고 있구나,2
38,사장님 존경합니다,0
39,사장님 존경합니다,1
