,sentence,label
0,광화문이나 영동대로 막고 통행료나 좀 받아야겠다.,2
1,과연 신동엽이 좋아했을 만 하군,0
2,저것도 복제... 유전자변형인 거지??,3
3,선진국은 시민 의식부터가 다르다….,1
4,거짓말에 대한 처벌이 전무하니 나라가 개판이 되어 버린 거야.,2
5,그냥 무쌍을 찍으라고 중국 특유에 과장 연기 0.5점도 아깝다기냐 조조는 OO이지 이상한 진(?) 펼진 거에 개 돌하고 있고 관우랑 장비는 홀몸으로 무쌍 찍고,2
6,오빠... 그런 게 아니고….,1
7,어제 봤던 구미호가 족이 더 재미있네... 이거 진짜 재미없다.,2
8,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
9, 캐스팅 소식 때부터 참 잘 어울린다 싶었고 뭔지 스캔들 날 것 같은 느낌이 왔었는데….,3
10,해녀님들 열심히 하시는 모습 보기 좋아요!,1
11,애가 없어서 다행이다,0
12,쓰레기는 재활용이라도 하지…. 왕가네는 똥오줌이다,2
13, 드라마는 드라마구나…….,3
14,지 맞춤법이나 맞추고 이야기하쇼 ㅋㅋ 평점 10점 미개 수준 ㅋㅋㅋ,2
15,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
16,비가 오면 좋은 징조다,1
17,근데 개복치 무지키더라…….,3
18,땅에서 예매권을 주웠다 할지라도 이 영화예매권이면 그냥 버릴 듯,2
19,선진국은 시민 의식부터가 다르다….,0
20,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
21,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
22,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,0
23,어... 비밀이다?,2
24,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
25,해녀님들 열심히 하시는 모습 보기 좋아요!,0
26,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,1
27,비가 오면 좋은 징조다,0
28,"어이 무늬만 서른셋, 속은 꿈 꾸는 판타지 소녀, 너도 인제 그만 여자가 돼야지, 언제까지 꿈만 꾸고 있을래? 응? 사춘기 그만 졸업해, 실전으로 나가보라고.",3
29,광휘가 잘돼서 기분 좋네!,0
30,과연 신동엽이 좋아했을 만 하군,1
31,저 산을 봐라. 태백산이다…. 잘 보이지?,2
32,설정상 벌이 새보다 커야 되는 거 아닌가. 영화 설정을 감독 본인이 말아먹네,2
33,애가 없어서 다행이다,1
34,범죄자를 대놓고 두둔하는 건 범죄 아닌가?,3
35,태어나 보니 아빠가 배용준 덜덜,3
36,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
37,오빠... 그런 게 아니고….,0
38,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
39,광휘가 잘돼서 기분 좋네!,1
