,sentence,label
0,공부하다 졸고 있을 거 같아서 전화했지. ,3
1,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
2,와이지 젝키 컴백시켜주셔서 감사합니다….,1
3,형님! 오른쪽... 행님!,2
4,최유정 김도연 축하합니다!!,0
5,앞으로 30연승 해버리자고요~~!!,0
6,앞으로 30연승 해버리자고요~~!!,1
7,일본다움이 물씬 풍기는 애니메이션 정말이지 이딴 내용의 애니를 만드는 나라는 일본뿐일 듯... IP 티브이에서 무료로 있길래 아이들 틀어줬는데 마지막엔 정말 욕이 절로 나게 만들더군요…….,2
8,그냥 없애 언제부터 역사 보전 힘썼다고,2
9,그냥 짱돌인데 갑자기 운석 취급 받은 거겠지,3
10,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
11,와이지 젝키 컴백시켜주셔서 감사합니다….,0
12,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
13,정말 행복하세요^^,0
14,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,1
15,과연 신동엽이 좋아했을 만 하군,1
16,정말 행복하세요^^,1
17,나도…. 오빠한테 항상 고마워요.,3
18,우와~어쨌든 대단해,0
19,인생 모르는구나 진짜…….,3
20,과연 신동엽이 좋아했을 만 하군,0
21,싹수없는 girl 하고 girl 크러 쉬고 분도 못하냐 꺼져,2
22,언론이 중립은 온데간데없고 싸가지 없는 패륜집단과한통속이되어나라를흔들고어지럽히고있네참앞으로가암담하다,2
23,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
24,일하면서 들었는데 커플 탄생인 거 같더라. 크크크,0
25,이건 뭔가요? 냄새 고약한데요.,3
26,현진아…. 제대로 먹고 튀는구나~^^,3
27,모두 수고하셨어요^^,1
28,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
29,장난 아니에요.,2
30,하필 받은 분들이…. 문제아들이 주연상 받았네! 이게 무슨 운명의 장난인지,3
31,그 강간범은 당시가 기억이 나지 않는다고 말합니다.,2
32,모두 수고하셨어요^^,0
33,기사 내려라. 좋은 말 할 때,2
34,둘이 뭔가 닮았네,3
35,100만 명인지 안 서봤는데 내가 볼 땐 그냥 헬 수 없이 수많은 사람이었어.,3
36,최유정 김도연 축하합니다!!,1
37,우와~어쨌든 대단해,1
38,역시…. 역시 코미디군…. 최악,2
39,그쪽이 먼저 치사하게 나왔거든요. 본인을 지목하는 게 어디 있어요?,2
