,sentence,label
0,"응, 괜찮아.",0
1,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
2, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
3,참나….,2
4,안되면 다른 데랑 거래하겠다 그래.,3
5,너무 잘 어울려요..^^~~ 축하합니다,0
6,사랑에 빠지면 다 저렇게 돼?,3
7,그래， 백수의 왕이지.,1
8,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
9,너는 진짜 그렇고 그런 면이 있다니까.,1
10, 헬조선,2
11,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
12, 이 개 집 박사모들아.,2
13,남이야~,0
14,코스타는 월크리다,1
15,하늘에서 쓰레기가 내려옵니다~~~,2
16,남이야~,1
17,우리 또 만나기로 한 거 잊지 마.,3
18,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
19, 이실 거냐 사고 쳤는데 왜 내가 부끄러우냐 완전 개망신이네 쳐죽일 놈,2
20,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
21,코스타는 월크리다,0
22,"응, 괜찮아.",1
23,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
24, 하느님께서 너희를 위해 그 여자에게 심판을 선언하셨기 때문이다.,2
25,축하드립니다 ?,1
26,너는 진짜 그렇고 그런 면이 있다니까.,0
27,그래， 백수의 왕이지.,0
28,루니 대표팀 갔다가 음주 파문 있을 땐 이때다 싶어서 까더니 음주운전을 보호하냐 이 새끼들은. 크크크 이정도면 정신병이지,2
29,추적해서 조져라,2
30, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
31,뭐? 넌 그럼 착한 사람이 되고 싶어?,2
32,우리나라에서 이러면 독재라고 할 놈들이 외국이라고 칭송하네 허허..,3
33,너무 잘 어울려요..^^~~ 축하합니다,1
34,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
35,전국적으로 75만 명 참여,3
36,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
37,정준영 빨리 복귀해라 뭐 잘못도 없는데 죄지었냐.,2
38,축하드립니다 ?,0
39,내전 중인 나라인데 참 대단하다.,3
