,sentence,label
0,송송 커플 대상 응원합니다!!!,0
1,이 기사… 반전이 있네…,3
2,21살이나 20살부터들어갈수있는거아니예요?,3
3,써.,2
4,누가 뭐래도 나한테는 정은지가 최고,0
5,사실인걸.,3
6,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,0
7,아 지대 짜증 아빠랑 봤는데 민망해 죽는 줄,2
8,개털을 왜 나한테 물어요? 몰라요.,3
9,음식에 대해 취미를 가지게 되었습니다,1
10,피해자인 척 오졌어요 ~~~,3
11,파고다 스타 벼락치기 신청해서 받았네요,1
12,다시 한번 정말 축하드립니다~!!,0
13,오빠 전역 축하해요,1
14,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
15,파고다 스타 벼락치기 신청해서 받았네요,0
16,그렇게 그렇게 막무가내로….,2
17,사극 로맨스 소설 같은데 나오는 남자 주인공 실사판 같은 하하,1
18,고래 다이아몬드 수저 전용 쯧쯧쯧,0
19,오빠 전역 축하해요,0
20,좌파 친북 엉덩이 딱 좋다!,1
21, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
22,비 온다며?,3
23,세상 물정 모르는 박근혜가 국민들을 바보·등신으로 생각했구먼~~,2
24,송송 커플 대상 응원합니다!!!,1
25,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
26,또 그저 그런 내용이네!!! 힘없는 여자 권력 있는 남자 가족 그리고 어김없이 아이문제……. 제목만 봐도 내용은 짐작되고 보는 사람 스트레스받게 하겠구만……. 이제 MBC 드라마 멀리멀리 해야겠다,2
27,누가 뭐래도 나한테는 정은지가 최고,1
28,그러고 있으니까 진짜 우리 학교 학생 같네.,2
29,국조특위에서 안민석 의원이 군대 의혹 제기했는데 그런 거나 대답해라,2
30,아베 놈 멱따는 사람에게 천 불 줄게.,2
31, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
32,음식에 대해 취미를 가지게 되었습니다,0
33,딴 녀석은 싫어! 네가 아니면 안돼! ,3
34,좌파 친북 엉덩이 딱 좋다!,0
35,고래 다이아몬드 수저 전용 쯧쯧쯧,1
36,위원회 따위가 전 국민 호구로 만드는 게 정상인가?,2
37,다시 한번 정말 축하드립니다~!!,1
38, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
39,"조선족 10명 중 7~8명이 한국에 있고, 겁나 황당한 게 지내 필요에 따라 한국인인 척 많이 하는데 사실 중국인이라고 생각하고 한국 겁나 싫어함",2
