,sentence,label
0,다음 주 토요일에 가야지 크크크,0
1,역시 친일파 역적 박근혜 밑에 있는 사람들답다,2
2,다음 주 토요일에 가야지 크크크,1
3,근데 단종시킨다니깐 갑자기 폭발사고가 안 일어날까요??,3
4,멀리서나마 응원하고 있어요 하하,1
5,사실인 거 같은데 논란?!,3
6,테러가 너무 많아~,2
7,정말 잘했다!!! 댓글 처음 달아본다.,1
8,예체능은 어떻게 대체 한다는 거지?,3
9,저렇게 하면 시선이 안 보여서 커닝이 더 쉬울 텐데….,2
10, 아님 정상체중인 가요?,3
11,정말 잘했다!!! 댓글 처음 달아본다.,0
12, 좋은 음악을 만들어 주셔서 감사합니다.,1
13,힘들어요…?,3
14, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
15,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
16,진짜 짜증 나는 영화….,2
17,그니까 남자들아 먹고 튀지 말자,2
18, 좋은 음악을 만들어 주셔서 감사합니다.,0
19,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
20,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
21,부성관 오빠 ㅠㅠ,0
22,사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 사기꾼 박근혜 네가 인간이냐?,2
23,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
24,저 아이가 14살 이라는 게 더 믿기지 않는다,3
25,이런 데가 있었네?,3
26, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
27,이완영도 단두대에 올려 머리 쳐라,2
28,"전부터 경제학에 흥미도 있고 또 나중에 고향에 돌아가면 취직도 잘 될 것 같아서 선택했는데, 실제로 해 보니까 생각한 거랑 아주 다르더라고요.",3
29,부성관 오빠 ㅠㅠ,1
30,내가 이럴 줄 알았어. 어떻게 인질을 골라도 저런 걸 고르냐? 네가 해봐! ,2
31,멀리서나마 응원하고 있어요 하하,0
32, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
33, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
34,감사합니다,1
35,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
36,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
37,감사합니다,0
38,그럼 우리 시조 할머니의 동족 들이신 건가?,3
39,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
