,sentence,label
0,ㅋㅋㅋ 감방 가는 건가???,1
1,정신병자 치매 오셨나 봐요,2
2,응원합니다~두 분 행복하시길~~~♥,1
3,음식에 대해 취미를 가지게 되었습니다,0
4,음식에 대해 취미를 가지게 되었습니다,1
5,백 선생님 요리 정말 재미있어요.,1
6,4점도 아깝다. ?;,2
7,"사색하는 거야, 사색. 햇볕이 따스해서. 지금 들어오는, 아니 지금 나가는 거야?",2
8,우리 엄마 가게 하시잖아. 어릴 때부터 맨날 이런 노래 들으면서 잤거든. 잘 때 들으면 맘이 편해져.,2
9,화가 난다. 진짜,2
10,기각되어야 한다.,2
11,ㅋㅋㅋ 감방 가는 건가???,0
12,듣다 듣다 이런 뉴스 진짜 화나네요,2
13,언니. 제 돈 좀….,3
14, 시리아 생각보다 약한 팀이 아니었다는 건 시리아가 중국 원정에서 보여줬고.,3
15,백 선생님 요리 정말 재미있어요.,0
16,그게 아니라 잘 땐 화장을 지워야 하니까요.,3
17,응원합니다~두 분 행복하시길~~~♥,0
18,그런데 전 선생님이 더 이상한데요?,3
19,딘딘이 대활약♡,0
20,그게 있잖아.. 맞다! 내가 찰흙을 사긴 샀거든? 근데 오다 잃어버린 거 있지. 그래서 만들고 있었던 거야. 그래서.,2
21,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
22, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
23,과연 신동엽이 좋아했을 만 하군,0
24, 그럼 나쁜 새누리당들은 남아있을 수 있겠냐?,2
25, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
26,바다 분위기 미쳤다….,3
27,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
28,딘딘이 대활약♡,1
29,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
30,과연 신동엽이 좋아했을 만 하군,1
31,왜요? 어떤 면에서요?,3
32,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
33,손님이 많아서 지루하지도 않고 시간도 금방 가네,0
34, 기억이 안 나니?,3
35, 자기 앞에서 사고 난 건데,3
36,정말? 고마워.,3
37,손님이 많아서 지루하지도 않고 시간도 금방 가네,1
38,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
39,"아니요, 아니니까 그냥 자요.",2
