,sentence,label
0,정말 오랜만이다….,3
1,뚱땡이는 빠져!,2
2,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
3,우리 정말 결혼한 거 맞아?,3
4,케이크가 무슨 피자냐……?,3
5,쟤 누구니??,3
6,우시흥 좋다~~~,0
7,썩은 뿌리가 다시는 자라나지 못하도록 철저하게 뽑아버려야 한다.,2
8,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
9,항상 변함 없는 모습에 감사드립니다^^,1
10,왜놈 그냥 고립돼서 멸망이나 해라,2
11,무슨 말이야 할머니? 누가 그래?,3
12,큰불은 농구 우승하니깐 야구까지 우승해버리네,3
13,진짜 너무너무…….,1
14,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
15,이제 신도림 가서 사야겠당….^^,1
16,비아그라 복용한 댓글알바 공격이 시작되었습니다. 정권 바뀌면 다들 각오하세요. 댓글 달기 부끄럽지 않습니까,2
17, 덴마크 사법당국 화이팅!!!,0
18,원작의 충실은 무슨.. 원작을 망친 영화라고 생각한다.,2
19,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
20,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
21,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
22,당연한 거 아닌가? 기다리는 가족들도 생각해야지,2
23,진짜 너무너무…….,0
24,야! 조심! 얼씨구? 너도 책보면서 그러고 다닐 때가 있냐? 생전 안 하던 짓을 하네?,3
25,네 키스 때문에 갤럭시 폭발했어.,3
26,도대체 뭔 일인데?!,2
27,방송 잘 보고 있습니다….,0
28,저 정신병자 일베충. 닭사모. 틀딱새끼들 한강 물 얼기 전에 수장 시켜 버려라. 개쑤레기 새끼들~,2
29,우시흥 좋다~~~,1
30,멋있어요~~,1
31,멋있어요~~,0
32,방송 잘 보고 있습니다….,1
33,섭섭하긴. 지긋지긋하지.,2
34, 덴마크 사법당국 화이팅!!!,1
35,박근혜 최순실 반드시 사형시키자!!!,2
36,이제 신도림 가서 사야겠당….^^,0
37,항상 변함 없는 모습에 감사드립니다^^,0
38, 진짜 천재 아니냐?,3
39,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
