,sentence,label
0,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
1,김광규 유 퉁. 크크크,1
2,그렇게 얘길 해도 뭐가 어쩌고 어째! ,2
3,내 말이~,0
4, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,1
5,"그런 거라면 괜찮지, 소설도 쓰는 것보다 첨삭에 더 시간이 걸린다던데.",3
6, 천상 여자 같은 느낌이야.,1
7,정말 나 없어지고 허전했어?,0
8, 맞으면 3000 넘는 거 같은데,3
9,사장님이 시켜서 한 것 뿐이에요.,1
10,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
11, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
12,내 재산보다 작네….,3
13,신한 슬기자 민 예쁘세요,0
14,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
15,신한 슬기자 민 예쁘세요,1
16,내 말이~,1
17,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
18, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,0
19,사장님이 시켜서 한 것 뿐이에요.,0
20,그냥 갤럭시 7 쓰는데 이것도 충전할 때 발열 진짜 심한데,2
21,쥐와 닭이 문제야. 쥐와 닭이 문제.,2
22,정말 나 없어지고 허전했어?,1
23,와.. 어떻게 여기서 만나냐? 되게 반갑다.,2
24, 호의가 계속되면 권리인 줄 안다고 군인이나 노예냐,2
25,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
26,앞으로 발매일은 몇 번이나 올 테니까.,3
27,김광규 유 퉁. 크크크,0
28,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
29,젊을 때 아빠가 좀 나태하게 사신 건 나도 알아. 나라고 속 안 상했겠어? 그래도 항상 엄마한테는 잘하셨잖아.,3
30, 내 새끼 제대혈을 저딴 새끼들이 사용했다니….,2
31,세금 받아 처먹으려고 일반인들 못 타게 하는 거지 뭐 다른 이유가 있겠소 그 많은 세금으로 다 뭐하여?,2
32,우리 연극 나와 보는 거 어때?,3
33, 천상 여자 같은 느낌이야.,0
34,"아니, 그러니까. 알았다고요.",2
35,먹는 것도 아니고 4+1 라면사서 업체 실수로 수프 하나 빠져서 리콜한다는데 4개만 반품하면 되냐?,2
36,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
37,저거 타다 사고 날 확률이 0.1%라 해도 안 탄다,2
38,그래. 어서들 출근 준비해라.,3
39,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
