,sentence,label
0,크으....... 잘한다 특검!!!,0
1,허허 난 이상엽 아나운서인 줄 알았는데,3
2,덕분에 요리에 관심을 두게 되었습니다.,0
3,덕분에 요리에 관심을 두게 되었습니다.,1
4,19살…. 대박이네ㅋㅋ,3
5," 6,800일 축하해요??",0
6," 6,800일 축하해요??",1
7,흐흐.,3
8, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
9,조카 재미없네! 스릴이라고는 찾아볼 수가 없네 흑인 자식은 입도 없고 힘도 없어서 찌질하게 그러고 있다 딱 서프라이즈 진실 혹은 거짓에 나오면 될 수 토리,2
10,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
11,일단 묶어놓고 얘기합시다.,2
12,너는 진짜 피곤해.,2
13,이전 건은 자네 떠나는 날까지 만이라도 잘 부탁하네.,3
14,네가 연애 상대로 안 보이는 것도 이상한 건 아니야.,2
15,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,0
16,그런 게 어딨어? 안 하냐고?,3
17,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
18,포스터부터 망함 수고,2
19,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
20,이제 딱 반 남았다.,1
21,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
22,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
23,이제 딱 반 남았다.,0
24,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
25,제가 오늘 늦잠을 잤거든요!!! 그럼 나중에 봬요….,3
26,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
27,"그냥 드리는 거 아니에요. 저랑 약속하신 거 책임져 달라고 드리는 거예요. 오늘 있었던 일, 무슨 일이 있어도 끝까지 비밀로 해 달라고 드리는 겁니다. ",2
28,김고은 단역도 없이 바로 주연만 그 정도인가요?,2
29,전 더욱더 대단한 사람은 형돈이 오빠인 것 같아요….,1
30,편안한 집밥을 너무너무 고맙네요,1
31,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
32,와.. 내가 이런 존재구나….,3
33,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
34,크으....... 잘한다 특검!!!,1
35,차라리 이 2명 특별입학시키든가,2
36, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
37,이르면 3개월 늦으면 6개월 이내에 두테르테가 암살될 것 같다. ㅠㅠ,3
38,편안한 집밥을 너무너무 고맙네요,0
39,"긴장감도 몰입도도 제로, 뭘 말하는 건지도 모르겠고.. 투철한 기자정신에 대한 어필도 부족하고... 이렇게밖에 못 만드나.. 실망스러움",2
