,sentence,label
0,범인은 누구죠???,3
1,기아가 영입할 듯? 35년 기아 팬이??,0
2,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
3,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
4," 그럼 일본, 유럽은 나라가 망했네?",2
5, 축하하네! ㅎㅎ,1
6,그런 게 불안한 거 아니니까 들어가 있어. 늦을지 모르니까 기다리지 말고 먼저 자.,3
7,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
8,박사모 머저리들 얼굴 공개해서 사회에서 매장합시다,2
9, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
10, 태어나 줘서 ? 생일을 축하합니돠!!!,1
11,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
12, 축하하네! ㅎㅎ,0
13,기아가 영입할 듯? 35년 기아 팬이??,1
14,누구 아이돌이길래 이렇게 착하냐♡,0
15, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
16,결말 진짜 허접함 초반에 고려 씨는 캐나다 씨는 찍을 때까지만 해도 좋았는데 갈수록 PPL 범벅이,2
17, 태어나 줘서 ? 생일을 축하합니돠!!!,0
18,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
19,우리나라 기상청 예보 수준이 펠레 예측 수준인 듯….,2
20,축하해요 바다 누님 결혼까지~,0
21,진짜 안 그랬어요?,3
22,축하해요 바다 누님 결혼까지~,1
23,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
24,예전에 인터넷 소설 보던 게 생각나서 찾아봤는데 완전개오글….,2
25,누구 아이돌이길래 이렇게 착하냐♡,1
26,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
27,나도 궁금하다.,3
28,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
29,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
30,와 대박이다~~~!!,1
31,와 대박이다~~~!!,0
32, 돈이 많아?,3
33,"아빠, 지금도 멋져요.",2
34,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
35,인간적으로 너무 덥다 너무 더워….,3
36,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
37,"이미, 맛이 갔어요. 뇌 졸증 및 폐 이상으로 중도 하차",2
38,어제 서해안 1에서 5㎝ 눈 온다며…. 군산…. 눈 두 개 봤다……. 맨날…. 장난하냐? 거짓말하는 기상청,2
39,성조기는 왜 흔들고 난리야!!!,3
