,sentence,label
0,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
1,오빠 궁금해서 전화한 거 아냐. 애가 어떻게 지내나 궁금해서 전화했지.,2
2,이번 경기는 손흥민 때문에 이겼다,0
3,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",0
4,이게 전부 다 감독 탓이다….,2
5,싸게 팔고 싶어 죽겠다는데 왜 못 팔게 하냐,2
6,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
7,나라를 팔아먹는 이완용이구나 AI 걸린 닭을 팔아먹다니…….,2
8,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
9,진짜라니까. 나 너한테는 거짓말 안 해.,0
10,주모!! 연중무휴입니까??,0
11,  감사해요!!,0
12,주모!! 연중무휴입니까??,1
13,저 세트로…. 허억….,3
14,야! 너 진짜 어서 뭐 하다 들어왔는지 말 안해!!,3
15,나 대신 누가 욕 좀 해줘….,2
16,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,0
17,이번 경기는 손흥민 때문에 이겼다,1
18,진짜라니까. 나 너한테는 거짓말 안 해.,1
19, 특검 화이팅,0
20,동해 날다가 불났은면 신발 새키들. 으~~씨,2
21,도망치셔??? 브아걸??? 누구신지 아이돌인가?,3
22," 판사님 화이팅,",0
23,저거 '원빈 소시지' 아님? 크크크.,3
24,  감사해요!!,1
25,만약 내가 계속 삽질을 했는데 나중에 마음이 변한다면 순간순간 그 행동들을 기억하며 이불을 차겠지.,3
26,삼성 돈이 최고야?,3
27," 판사님 화이팅,",1
28, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,0
29,프랑스 주름살도 찾아보니까 섬유질 많이든 비타민 음료!,1
30, 특검 화이팅,1
31,"뭐 그런 거 아니겠어~? 아니 뭐, 그 녀석은 믿음직스럽지 않나~? 아니, 나 진짜, 도움 많이 받았거든. 그거 하나는 진짜 자신 있거든.",3
32,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",1
33,쌤통이다…. 닭뽑은것들…. 다죄로가는거다.,2
34, 영화관에서 자주 볼 수 있게 되어서 기쁘네요.,1
35,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
36,10대요???,3
37,아하! 자가용 전용 도로?,3
38,차나 끌지 마세요. 밑에 비흡연 충,2
39,냉방병은 청와대 계신 분들이나 걸리겠지,2
