,sentence,label
0,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
1,유치해서 오글오글.. 엄정화 전혀 어울리지 않는 지적컨셉·세월에 발악하는 ?,2
2,외국언론에서 역대 가장 무능한 사무총장이라던 그 사람.,2
3,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
4,이거 안 놔? 비켜!,2
5,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
6,뭐해요?,3
7,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
8,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,0
9,<나 혼자 산다>에서 보니까 형돈 씨 휴대폰이 보물단지더군요.,1
10,자랑스러운 대한민국,1
11, 멋져 멋져.,1
12,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
13,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
14,이걸 직접 만들었다고요?,2
15,하고 싶게 만드는 이유?,3
16,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
17,기다려? 쳐 맞고 싶냐. ㅡㅡ,2
18,박 예쁜 빠수니 죄다 OO 없어져 버려,2
19,차은택 대머리였음?,3
20,자랑스러운 대한민국,0
21,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
22, 멋져 멋져.,0
23,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
24,지금 명동 롯데에서 평점 이벤트 해서 점수가 말도 안 되게 높음이 영화 보면 없던 병 생길 듯,2
25, 진짜임?,3
26,스웨덴에서 일어난 강간 라이브방송사건 보면 어느정도이해는됨….,3
27,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
28, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
29,미인존재감…. ㅠㅠㅠ,1
30,언제나 힘이 되도록 지켜보고 있을게요~!,0
31,"아냐, 나,",3
32,백종원 님 좋은 정보 감사합니다.,1
33,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
34,블랙핑크가 오디가 히트?,3
35,미친 거 아냐?!,3
36,언제나 힘이 되도록 지켜보고 있을게요~!,1
37,백종원 님 좋은 정보 감사합니다.,0
38,미인존재감…. ㅠㅠㅠ,0
39,확 나 오함마로 빻아 벌라,2
