,sentence,label
0,죽거나 죽이거나 경찰서장 출신도 모자라 뭐 이런 개 같은,2
1,축하드립니다 ?,1
2,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
3,뭐하냐 차예련 이뻐선 2점 준다,2
4,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,0
5,유재석 대단하다,0
6,뉴스는 손석희 뉴스가 진짜 뉴스다,1
7,전범 기업 차 사는 놈들은 대부분 쪽빠리똥딱아주는놈이라고 생각하면 됨.,2
8,우리 정형돈 님의 생일을 늦게나마 축하드려요~^^,1
9,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
10,과외는 무슨 안 나가?,2
11,"너는.. 너라는 인간은, 아니 인간이 아니야 넌... 내 댓속에서 살아 꿈틀거리는 생명을 끄집어내서 죽여 버린 짐승보다 못한 살인마야…",2
12,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
13,왜,3
14,우리나라는 양호한 거네 위로가 된다.,0
15,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
16,뉴스는 손석희 뉴스가 진짜 뉴스다,0
17,라면.,3
18,사라지지 않아. 행복하게 잘 먹고 잘살아. 다른 얘기 듣지 말고 내 말이 다 맞아. 내 말만 믿으면 돼.,3
19,와 다른 팀들이 황재균이 안 될 때 라면서 간 볼 때 황재균에 배팅할 돈이 없는 삼성이 먼저 날름 채가네 ㅋㅋㅋ,3
20,"그렇지만 별로 갈 데도 없고…. 그리고, 왜 나한테만 그래요! 저 아저씨도 할 일 없이 죽치고 있는데!",3
21,"태극기 맞불 집회 화이팅~~~ 보수단체 화이팅, 좌익 빨갱이 세상 걷어내자!",2
22,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
23,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
24,추운데 고생하셨습니다.,1
25,마취가 잘 안 됐으니까 버둥대지 못하게 팔다리를 묶어야죠.,3
26,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
27,한국경제는 작은 정부 추구하는 매체인 걸로 알고 있는데 이 특집 기사들이 언론사 논조와 바르다고 생각하나??,2
28,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
29,추운데 고생하셨습니다.,0
30,왜? 끝장은 봐야지~ 응?,2
31,유재석 대단하다,1
32,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
33,그래 ,3
34,축하드립니다 ?,0
35,그렇구나. 나는 휴대폰이 없어서 모르지만.,3
36,좀 그렇긴 뭐가….,3
37,우리나라는 양호한 거네 위로가 된다.,1
38,머냐 ㅋㅋㅋ 이딴 게 왜 7점임?,2
39,아직도 정신 못 차렸네…….,3
