,sentence,label
0,호러영화를 만드는데 왜 이렇게 재미없게 만드나…….,2
1,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
2,수면 부족으로 실신했는데 건강 이상 무 라니 ㅋㅋ ㄲㄱㄱㄱㄱ,3
3,로봇세라... 신기한 아이디어네,3
4, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,0
5, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,1
6,장 장 멋진 리다 굽이의 생일을 추카해!!,1
7,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
8,"누진제 없애서,,,, 전기 폭주해서 블랙 아웃되면.... 또 한전에 난리 칠 것 않아?? 크크크",2
9,아예 밥도 먹여주지.,2
10,그런다고 내가 아니라고 할 거 같아서 그래요?,3
11,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
12,장 장 멋진 리다 굽이의 생일을 추카해!!,0
13,대한민국에서 김종민 ?,1
14,경찰 서버를 해킹한 놈도 또 간 이 처벌하라.,3
15,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
16,손흥민처럼만 해라 ㅎ,0
17,미안하다. 내가 술이 많이 취했네.,2
18,  완전 축하드려요. ㅠㅠ,1
19,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
20,더울 땐 사무실이 짱…….,0
21,손흥민처럼만 해라 ㅎ,1
22,하는 행실이 어쩌면 수실이 하고 똑같냐.,2
23,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
24,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
25,더울 땐 사무실이 짱…….,1
26,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
27,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
28, 최순실 없는 최순실 청문회 만들어놓고 xx 같은 게,2
29,"어떤 놈인지 참 비위도 좋다…. 저런걸, 으휴….",3
30,와 안 본 사이에 많이 컸네,3
31,  완전 축하드려요. ㅠㅠ,0
32,삼성이 신뢰를 다시 쌓으려면 전량 모아서 화형식을 해서 보여줘야 한다,2
33,대한민국에서 김종민 ?,0
34,다들 감정이 있는 곳 있어?,3
35,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
36,감독 새끼 꺼져라,2
37,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
38,어. 동생아. 왔어? 자!! 형님이 빚 다 갚았다. 너 이제 고생 끝났어.. 그러니까. 우리 협상하자.,2
39,말장난 좀 그만해라,2
