,sentence,label
0,사진 팔목 짱 얇음…. ㄷㄷ 부러워,3
1,야! 넌 사람 말을 코로 들어?! 내가 쫓아다니지 말라고 경고했지!,2
2,황재균이 10번 주고 가네,3
3,퍼거슨 무패행진. 덜덜,3
4,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
5,박효신 콘서트 같았어 멋있더라….,1
6,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
7,저거... 남자 아닌가요?…?,3
8,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
9,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
10,  정말로 진심으로 응원합니다…!!!,0
11,봐준 것만으로도 고맙다~~,1
12,잔말 말고 따라와!,0
13,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
14,봐준 것만으로도 고맙다~~,0
15,잔말 말고 따라와!,1
16,이런 답답한 놈하고는 진짜!,2
17,우리.. 우리 아버지가요.,2
18,"어이, 비디오!... 앞으로 내 눈에 안 띄게 조심해!",2
19, 일본구단이 놀라겠다….,3
20,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
21,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
22, 아이 돌중에서 미모 탑이다 진짜!!,1
23,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
24,"최악의 영화! 연기는 서프라이즈 수준, 그래픽은 우리매, 내용은 오로라 공주입니다.",2
25,물타기 시작됐구먼 대단하다,3
26,인종 차별 하는 사람들 보면 대부분이 늙은 아주머니들이더라,2
27,아님 그런 거 별 상관없나요??,3
28,박효신 콘서트 같았어 멋있더라….,0
29,  정말로 진심으로 응원합니다…!!!,1
30,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
31,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
32,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
33,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
34, 아이 돌중에서 미모 탑이다 진짜!!,0
35,혹시 전입신고는 해놨어요?,3
36,우리나라도 중국인 못 들어오게 좀 막아줬으면….,2
37,쓰레기는 재활용이라도 하지…. 왕가네는 똥오줌이다,2
38,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
39,나오지 말았어야 할 영화….,2
