,sentence,label
0,진정!! 멋지십니다!!!,1
1,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
2,"아, 이제 좀 안심이 되네. 얼마나 걱정했는지 알아? ",3
3, 다른 나라 꺼 가져와서 올려라. 화난다진짜,2
4,진정!! 멋지십니다!!!,0
5,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
6,오늘 치킨 시켜 먹어야지. 쯧쯧,1
7,미안해. 오빠가 경솔했다.,3
8,오늘 치킨 시켜 먹어야지. 쯧쯧,0
9,오빠 생일 축하해요!!!,1
10,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
11,누는 맨유의 상징이자 레전드다,1
12,돈 아깝다. 터널….,2
13,블랙신 펑 해도 아직 못 받네,3
14,ㅋㅋㅋ 감방 가는 건가???,1
15,왜 내가 휴대전화 판매들 걱정까지 해줘야 되는 거지 너희 개인 신상정보 담긴 서류들이 여기저기 돌아다니는 거 본단 낫지 않냐,2
16, 연예인 결혼식 중 가장 아름다워요,1
17,기자 사진 왜 올린 거지? 삐리한 얼굴인데 왕자병? 연예인 지망생?,2
18,"언제 무슨 일이 일어날지 모르니까 어쩔 수 없어요,",3
19,조금 전에 편지 부치러 우체국에 갔어요.,3
20,ㅋㅋㅋ 감방 가는 건가???,0
21,에르도안 술탄 위엄 보소,1
22, 당신들의 애국심은 존경합니다.,0
23,뭐 하시는 집단들인가,2
24,"1점도 아깝다 진짜... 알바 어지간히 썼고 만 ㅋㅋㅋ 이런 OOO기 영화가 다 있나 액션도 최악, 스토리도 유치찬란, 연기마저 삼류다. 이 영화는 웹하드로 불법 다운로드하는데 드는 비용 150포인트조차 아까울 지경이다.",2
25,축하합니다~ 축하합니다~,1
26,놀아요. 왜요? ,3
27,에르도안 술탄 위엄 보소,0
28, 연예인 결혼식 중 가장 아름다워요,0
29,오빠 생일 축하해요!!!,0
30,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
31,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
32,누는 맨유의 상징이자 레전드다,0
33, 당신들의 애국심은 존경합니다.,1
34,미안….,2
35,축하합니다~ 축하합니다~,0
36,"온 데냐? 그래, 그래 잘됐다. 그럼 우린 준비하고 있으마.",2
37,이… 인증샷 찍어야지.,3
38,제가 그걸 어떻게 알아요. 지가 있고 싶으니까 있었겠지!,3
39,그냥 안 보는 게 이득….,2
