,sentence,label
0,……글쎄.,3
1,19살…. 대박이네ㅋㅋ,3
2,아주 좋아요….,1
3,구치소도 완전장악!!! 실력있네!!!,1
4,와 역시 삼성 굿!!!,1
5,재용이가 감방 가야 대한민국이 바로 서는 거야,2
6,아주 좋아요….,0
7,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
8,얼마나 꿈같을까 짝짝짝,0
9,……비뚤어졌잖니.,3
10,새누리는 비대위원장을 차라리 잡코리아에 올려 공정하게 뽑아라…. ㅋㅋ,2
11,빨갱이에 지지 않는다,2
12,훌륭하다. 오바마 대통령,0
13,얼마나 꿈같을까 짝짝짝,1
14,아직 24시간도 안 됐잖아. 좀만 기다려보자. 너무 심란해서 잠깐 머리 식히러 나가셨을 수도 있지.,3
15,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
16,아! 다들 여기 있었네. 역시 사람이 많은 곳은 지친다니까.,2
17,그래요? 직접 사는 것보다 얼마나 싼데요?,3
18,god 효신. ㅠㅠㅠ,0
19,내가 봐도 최악의 영화다,2
20,와 역시 삼성 굿!!!,0
21,god 효신. ㅠㅠㅠ,1
22,손실이 부역자들 색출하라,2
23, 어디서든 웃는 모습 정말 이쁩니다,0
24,내가 뭘 시끄럽게 먹었어? 뭘 조용히!,3
25,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
26,어~ 저 여자가 전 여친이지? 쳐다보는 게. 아직도 관심 있는 눈빛인데….,3
27,그럴 거면 직업을 너무 잘못 선택한 거 아니야?,3
28,이런 건 보는 거 아니야 ?^,2
29,국가를 개 호구로 보는 거지,2
30,"보니까 입덧 심한 것 같지도 않네,",3
31,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
32,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
33,구치소도 완전장악!!! 실력있네!!!,0
34,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
35,눈 뜨고 일어나니 스타가 되었다 시간 제약도 없는 멍청한 영화..,2
36,박사모들 박근혜 탄핵 인용되면 단체 할복 퍼포먼스 보여주겠네! ㅋ,2
37,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
38,훌륭하다. 오바마 대통령,1
39, 어디서든 웃는 모습 정말 이쁩니다,1
