,sentence,label
0,그래도 인생 드라마는 확정인 듯,1
1,글씨 봐라….,3
2,이…. 이게 뭐예요?,3
3,감추고 싶은 비밀이 뭘까?,2
4,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
5,여기 악플들 허위사실유포 죄로 캡처 pdf 따서 소속사에 메일 보낼 거니 계속하세요~,2
6,꼭 평일은 날씨 좋다가 연휴 때만 비 오거나 이러더라 열 받게,2
7,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
8, 아이 돌중에서 미모 탑이다 진짜!!,1
9,"어, 나는….",3
10,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
11,그래도 인생 드라마는 확정인 듯,0
12,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
13,시청자가 돈줄 아님?,2
14,반말도 하지 말랬지!,3
15, 아이 돌중에서 미모 탑이다 진짜!!,0
16,연기도 잘하고 몰입도 장난 아니고요….,3
17,백 선생님 레시피 많이 도움 됩니다,0
18,서로 노력해 보자고요. 진료받으실 환자분 들어오시라고 해요. ,2
19,뭐 하고 다니는 짓인지 한심한 것들,2
20,찌그러진 검은 프라이팬 얼굴은 해서 얍삽한 영감,2
21,친일기업 두산~ 위안부 만들 때 일본 도와준 기업 두산~이런 기업을 응원할 가치가 있는건지;….,2
22, 트윗 지금 봤는데 너무 예뻐….,0
23,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
24,사이다 다,1
25,"""프랑스 영화 """"많이 뉴 파트너"""" 늘 대놓고 표절한 영화. 심지어 장면까지 그대로 가져다 쓴 부분도 있는데... 그때만 해도 우리나라에 표절이란 개념이 없었으니.... 요즘 같았으면 정말 욕 바가지로 먹었을 텐데…….""",2
26,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,0
27,사이다 다,0
28, 트윗 지금 봤는데 너무 예뻐….,1
29,끝이 좀 허무…. 몰 이야기하고자 한 것인지 도통 모르겠다는...,2
30,그러면 이제는 어떻게 생각하는데?,3
31,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
32,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
33,정글의 법칙에서 정연히 '열변'할 때 삼자 생각남. 크크크,1
34,"그땐 화장도 하고 있었고… 요즘엔 동안인 사람도 많은 데다, 본인도 동안이거든.",3
35,백 선생님 레시피 많이 도움 됩니다,1
36,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
37,다르다면 크게 차이 날까요???,3
38,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
39,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
