,sentence,label
0, 정말 대단합니다…….,1
1,우와.. 역시 교황 성하 ㄷㄷㄷ….,0
2,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
3,아빠! 이거. 아빠가 드세요. 요즘 힘들어 보이시는데….,3
4,누가 공습했지…?,3
5,네. 그럼 언니가 과외공부를 하는 집도 여기?,2
6,경주. 축하드려요.,1
7,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",1
8,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",0
9,개소리하고 있네 진짜,2
10,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
11,이대로만 된다면 찬성! 찬성!,0
12,어느 정도일까??,3
13,1 픽하면 윙이 그렇게 압도적이야??,3
14,"……뭐, 춥긴 하다만.",1
15, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
16,우와.. 역시 교황 성하 ㄷㄷㄷ….,1
17,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",0
18,경주. 축하드려요.,0
19, 정말 대단합니다…….,0
20,스트레스 11.7배로 누진함,2
21,미친 어머니 그저 돈 마약 사려는구나…. 팍스야 조릴랑 계속 살아라,2
22,"박찬욱의 변화가 반갑고, 박찬욱의 여전함이 감탄스러웠던 영화. 감독님 사랑해요.",1
23,어떻게 연기자가 연기를못하냐…. 내용유치한것도매력이라치지만 좀…. 너무유아틱하다,2
24,"나도 몰라, 하지만 누군가 날 함정에 빠뜨린 게 분명해.",2
25,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
26,나라를 이렇게 만든 진작 놈들은 3족을 멸해야 한다.,2
27, 검색해보니까 너무나 광범위하더라고요,3
28,배부른 소리지. 혼자 지낸다고 편할 거 같지?,2
29,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
30,아 진짜 감사합니다. ㅠㅠ,1
31,이대로만 된다면 찬성! 찬성!,1
32, 너무 감사해요.,1
33,박영선은 호스트바 고영태랑 무슨 관계???,3
34,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
35,아 진짜 감사합니다. ㅠㅠ,0
36,슬리 피가 생각나는데….,3
37, 너무 감사해요.,0
38,너 정말.,2
39,"……뭐, 춥긴 하다만.",0
