,sentence,label
0,왜-저기! 저기 있잖아,3
1, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
2,영농커플 궁합 최고! ^^,0
3,댓글 좀 봐 결혼하기 싫어,2
4,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,1
5, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
6,진짜 못된 심보들이다.,2
7,열심히 일해줘서 고마워요…!!,0
8,헐…. 멍미…….,3
9,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
10,환상적이고 멋진 연기 보여줬습니다….,1
11, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
12, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
13,똥물을 끼얹어도 시원찮을 년,2
14,와 진짜 화가 나네요,2
15,이런 영화가 먹히는 시대가 있었다. 성찰이 지엽적이고 단편적이라 메시지가 분명하지 않기도 하거니와 자신도 정리하지 못한 흔적이 역력하다. 간혹 보이는 좋은 화면은 볼만한 수준. 한마디로 정보가 없던 시절에 작가주의라는 편리한 도구를 이용한 졸작.,2
16,속초에 낚시여행을 갔다가 보드를 타다 골절상을 입은 건 먼 얘기지?,3
17,축하하고 역시 내 오빠들,0
18, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
19,빅5 중에 3명 잡아도 한화보다 지출액 적음,2
20,아까 늦는다고 말씀드렸잖아요! ,1
21, 자칭 하나님이라니?,3
22,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,0
23,환상적이고 멋진 연기 보여줬습니다….,0
24, 전 장문석 선수를 믿습니다….,0
25,아까 늦는다고 말씀드렸잖아요! ,0
26, 안 쓰는 게 훨씬 나은 건가요?,3
27,영농커플 궁합 최고! ^^,1
28,아.,3
29,지적능력 초등학생 미만….,2
30, 대한민국에서 절대 살수 없길 바랍니다~!!!,2
31,댓글 왜 이래,3
32,그렇게 적당히 좀 마시지.,3
33,열심히 일해줘서 고마워요…!!,1
34,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
35,슈스케는 진심으로 답이 없다. ㅉㅉ난 K팝 스타나 보련다,2
36,축하하고 역시 내 오빠들,1
37,국민들을 우롱 하지 마라 진짜,2
38, 전 장문석 선수를 믿습니다….,1
39,"그냥, 며칠 좀 쉴래?",3
