,sentence,label
0,이 좋은 배우들을 이따위 영화에….,2
1,보지 마세요 시간 아까워요. ㅋ,2
2,나도 슬쩍 말해봤거든? 그런데 네가 여자의 역린을 건드렸다고 사과하기 싫대.,2
3,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
4,우리나라에 게임회사가 있다고? 금시초문인데?,3
5,그래 웃었다. 어쩔래.,3
6,다이어트 도시락 끝~,1
7, 추운 날씨에 고생이 많으십니다.,1
8,연아 선수!!! 화이팅!!! ㅎㅎ,1
9,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
10,"박사모 꼴통 집단 분명 폭력, 과격시위 유발할 거니까 넘어가지 말고 반드시 잡아내서 역관광해야 한다.",2
11,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
12,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,1
13,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
14,최상의 상대를 찾아 드리려는 직업 정신입니다.,3
15,드디어 화약고가 터지는 건가?,0
16,중국어선이나 제대로 처리해라 근본적인 원인 아니냐???,2
17,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
18,국민들 앞에 하고많은 날 거짓말한 죄도 물어라,2
19, 특검 화이팅,0
20, 추운 날씨에 고생이 많으십니다.,0
21,엄마야!!! 안 돼요! 보지 마세요!!,3
22,네가 날 많이 좋아했었다는 거명칠 전에 들었다?,3
23,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
24,무슨 일이 있어도 해야겠어?,3
25,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
26,제가 오디션 봤던 소속사 중에 제국의 아이들이라는 아이돌도 있더군요,3
27," 몇 년 전엔 중들끼리 도박에, 권력투쟁까지….",2
28,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
29,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
30,연아 선수!!! 화이팅!!! ㅎㅎ,0
31,똑같은 것들이라 못하는 거야?,2
32, 특검 화이팅,1
33,다이어트 도시락 끝~,0
34,대통령 셀프시술로 밝혀져,2
35,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,0
36,드디어 화약고가 터지는 건가?,1
37,켰어 신볼 때 숨 멎을 뻔,3
38,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
39,유재석도 나갔으면 좋겠다 그냥 원년 멤버들 다 나갔으면 좋겠다 SBS 엿먹여줘,2
