,sentence,label
0,서울구치소 윗사람들 손실이 소속 종교 아니야?,2
1,이제 졸업이다. 안뇽,0
2,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
3,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
4,삼성반도체로 암에 걸리거나 죽은 사람을 위해 300억 써봐라 더러운 놈의 회사,2
5,연수!,1
6,공감 하지 마.,2
7,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,0
8,근데 살만하신 것 같다 ㅋ,0
9,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,1
10,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,1
11,믿고 기다리고 있었지만 떠난다는 생각은 1%로도 안 했다는 말에 더더욱 감동입니다….,0
12,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
13,또라이도 역시…. 대륙 스케일…….,3
14,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
15,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
16,근데 살만하신 것 같다 ㅋ,1
17,굳이 만 해도 알잖아.,3
18,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
19,"……에? 가, 갑자기 왜 사과하고 그래?",3
20,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
21,처음부터 둘만 있으면 어색할 수도 있는데 같이 가주시면 안 돼요?,0
22,정부 새끼들아 효과 없으면 다시 내려야지,2
23,이건 이런 오늘 신문을 보니 엘지가 올 시즌을 포기한다고 내가 왔더라고요!!!,1
24,편안한 집밥을 너무너무 고맙네요,1
25,과연 사실일까 어떻게 믿어 최 씨 부역자들 다 그렇게 말해 진실을 말해 일고 있는 진실을,2
26,내가 보기엔 10억 명 넘지 않아?,3
27,ㅋㅋㅋ 곧 차례 지내야 되는데….,3
28,편안한 집밥을 너무너무 고맙네요,0
29,차라리 SNL 폐지해라!,2
30, 자랑스러워요,1
31,6.0 지진 오는 게 낳냐??,3
32,어머 언니가 어떻게….,2
33,"말이 되는 소리를 하세요, 쓰레기 기자 님.",2
34, 자랑스러워요,0
35,채프먼 양키 이적했는데도 백악관행사 같이 참여했네! 오,3
36,중국놈들이 갤럭시노트7 그대로 베껴서 안 터지게 잘 출시해버릴 듯….,2
37,이제 졸업이다. 안뇽,1
38,연수!,0
39,그런데 혹시 저번에 말했던 큰아들이…,3
