,sentence,label
0,"거, 너무 보고 싶은데 혼잔 무서워서. 같이 보려고. 좋지? 가자-!!",2
1,화이팅!!!,1
2,무.. 무슨 소리야... 넌 안자니?,2
3,예전에?,0
4,나한테 똥을 줘서 나한테 똥을 줬어.,2
5,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
6,협력사 피 빨아 먹는 놈들,2
7,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
8,이제는 욕밖에 안 나온다,2
9,그러다 너 그릇까지 먹겠다.,3
10,비켜요. ,0
11,알았다니까요. ,2
12,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
13,미군 핵잠수함이었기 때문에 은폐하려 했다는 건가?,3
14, 무슨 해킹을 당한 걸까요…. ㅠㅠㅠㅠㅠㅠㅠ,3
15,오빠 정말 잘할게.,3
16,표정 웃기네 크크크,1
17,화이팅!!!,0
18,에이. 내가 무슨. 나 못해.,0
19,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
20,빨리 일어나. 오늘까지 길 못 찾으면 우리 끝장이야 진짜. 아!,2
21,execution style을 처형당하듯 이라고 번역하네….,3
22,어머니는 어제까지만 해도 생리 하셨데요….,3
23, 클린 연기로 우리에게 큰 기쁨을 주네요,0
24,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
25,진행 너무 잘해요,1
26,에이. 내가 무슨. 나 못해.,1
27,많은 것을 느끼게 해주는 글이랍니다….,0
28,예전에?,1
29,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
30,전 목욕갔다가 쇼핑가려고요!,3
31,표정 웃기네 크크크,0
32,계란 시발 익지도 않는데 시도하다가 망한 듯,2
33,많은 것을 느끼게 해주는 글이랍니다….,1
34,막장보다 더 못한드라마…. 이걸 보고 웃으라는 건지 울라는 건지... 작가분 드라마 쉽게 쓰는 거 아닙니다,2
35,진행 너무 잘해요,0
36,학교. 크크 들어보지도 않은 곳이 학…. 뭐?,2
37, 클린 연기로 우리에게 큰 기쁨을 주네요,1
38,위도 우메이 커가 또….,3
39,비켜요. ,1
