,sentence,label
0,죽빵 날리고 싶다,2
1,안 되지.,1
2,안 되지.,0
3,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
4,앉아봐. 내가 안마해줄게. ,0
5, 클린 연기로 우리에게 큰 기쁨을 주네요,1
6,부럽다 시키 잘살아라. ㅋㅋ,0
7,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
8,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
9,무슨 뜻이에요?,2
10,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
11,탁재훈 봐라.,3
12,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,1
13,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
14,요즘 세상에 이런 영화가 먹히나…. 참나…. 너무나 많이 봐온 뻔한 스토리,2
15,부작용 일어나서 뒤져,2
16,아틀레티코 나시오날팀의 배려도 감사하네요,0
17,아틀레티코 나시오날팀의 배려도 감사하네요,1
18,워.. 진짜 타이밍 잡고 간첩들 기어 나오네 덜덜,3
19,꺼져가 난 너무 웃겨 ㅜㅜ,0
20, 클린 연기로 우리에게 큰 기쁨을 주네요,0
21,형씨!,2
22,오늘 밤을 새워가면서 김연아 선수만 기다렸답니다!!,0
23,사랑하는 주인을 나도 모르게 공격할 만큼 아픈 과거가 있다는 거야. 누나도 나쁜 경험 때문에 괜히 예민해진 적 없어?,3
24,아니 아저씨 보기에 저게 안 촌스러워요?,2
25,저런 마음으로 4년이 넘도록 국민을 우롱했다는 사실에 소름이 끼친다!,2
26,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
27,앉아봐. 내가 안마해줄게. ,1
28,부럽다 시키 잘살아라. ㅋㅋ,1
29, 캐스팅 소식 때부터 참 잘 어울린다 싶었고 뭔지 스캔들 날 것 같은 느낌이 왔었는데….,3
30,손에는 안 튀었어요?,3
31,네가 답을 잘 알고 있으면서 뭐가 그리 걱정이야? 어이쿠. 가 봐야 하는데.,3
32,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
33,수비도 수준급이고 터 없으면 3루 대안 있나?,2
34,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
35,꺼져가 난 너무 웃겨 ㅜㅜ,1
36,조건?,2
37,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
38,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
39,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
