,sentence,label
0,연기도 잘하고 몰입도 장난 아니고요….,3
1,정말 괜찮겠어? 난 데려다주고 싶은데….,1
2,생필품은 일본이 더 싸다지…?,3
3,무슨 소리야? 공평하게 반반했는데.,3
4, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
5,사이다 다,0
6,아주 훌륭합니다!!,0
7,내가 지금 너무 급해서 그런데 그 돈 잠깐만 좀 빌려줘요. 응?,3
8,진심 완벽 왕 여였어 요,0
9,진심 완벽 왕 여였어 요,1
10,적당히 해라 빨갱이들,2
11,사이다 다,1
12,새누리= 친일파=뉴라이트,2
13,안가!,2
14,개신교 존나 싫음,2
15,뿌듯한 기분은 뭐지?,3
16, 감이 안 잡히네요,3
17,그리고 요즘에 너무 뿌듯해요….,1
18,코끝 찡하게 하네요…. 김보성 화이팅!!!,0
19,"문·이과 선택, 어디로 골랐냐?",0
20,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
21, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
22,아주 훌륭합니다!!,1
23,태극기집회는 말도 안 꺼내네 편파 보도 어느 언론에서 그러던데 기사 내고 안내고는 자기들이 판단해서 하는 거라고,2
24,2016동 안 너무 고생했어!!,0
25,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
26,이럴 땐 진짜 질색하는 표정이 된다니깐. 감탄스럽기까지 해.,3
27,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
28,뭐? 누가 그래? 이혼했대?,2
29,코끝 찡하게 하네요…. 김보성 화이팅!!!,1
30,둘 다 무기징역 아니면 납득 못 한다,2
31,강압~~?,3
32,그리고 요즘에 너무 뿌듯해요….,0
33, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
34,"문·이과 선택, 어디로 골랐냐?",1
35,2016동 안 너무 고생했어!!,1
36, 허구한 날 연예인 비리….,2
37,정말 괜찮겠어? 난 데려다주고 싶은데….,0
38,이게 진짜! 너 스토커야? 변태야? 쫓아다니지 말라는데 왜 계속 들러붙어서 사람 열 받게 해! 가뜩이나 기분도 별로인데!,2
39,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
