,sentence,label
0,이리 앉아.,0
1,정말 잘했다!!! 댓글 처음 달아본다.,1
2,허허허 웃음밖에 안 나오심,1
3,월화는 구르니 수목은 루이~~♥,0
4,그냥 옮겨라. 우라질!!!,2
5,"그래서, 언니가 보는 앞에서 입술 박치기를 시도했다고? 완전 제정신이 아니네.",3
6,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
7,아이스쇼 성황리에 마친 거 축하해요.,1
8,그런 셈이지.,0
9,세상이나 개콘에 나왔던 내용이 진짜 일어났네;;….,3
10,감사하고 그저 고맙습니다,1
11,누구처럼?,2
12,"보, 봄에? 그, 그러지, 뭐.",1
13,저번에 왔을 때도 이랬어?,0
14,네 다음 귀 닫는 분~,2
15,10월인데 아직 반소매 입어도 될 날씨라니.. 예전에는 9월만 되도 반소매 입은 사람 이상하게 봤는데….,3
16,그런 셈이지.,1
17,아이스쇼 성황리에 마친 거 축하해요.,0
18,저번에 왔을 때도 이랬어?,1
19,급기야는 얼마 전엔 절만 날 때 어르신분들이 입으시는 등산바지?,3
20,어째 시기가 그렇지.?,3
21,허허허 웃음밖에 안 나오심,0
22,감사하고 그저 고맙습니다,0
23, 아니면 가만히 있는 게 좋을까요?,3
24,월화는 구르니 수목은 루이~~♥,1
25,"그, 그래……. 뜬금없이 왜?",3
26,"보, 봄에? 그, 그러지, 뭐.",0
27,정말 잘했다!!! 댓글 처음 달아본다.,0
28,최악이다 너란 인간,2
29,권력 있는 것들은 다 저리하냐?,2
30,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
31,개 o 년이 발악을 하네,2
32,이리 앉아.,1
33,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
34,해킹한 사람 실명 밝히고 처벌하자 사생활 침해는 범죄다.,2
35,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
36,큰일 났다. 한마디로? 뎃다,2
37,너무 허무하다.. 이거 찍은 배우들이 불쌍함….,2
38,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
39,고등어 때문이라더니???,3
