,sentence,label
0,신경숙이도 있지…!,3
1,트와이스가 대세는 대세임….,0
2,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
3,실제 이야기지만 너무 영화는 허구처럼 허술함…. 액션도 진행도 미지근함….,2
4,없음?,3
5,무술인이 왜 총을 드나?,2
6,조언들 정말 감사합니다.,1
7,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
8,한국 아이폰 때리기만 할까?,3
9,NC 코리안시리즈 진출 축하드립니다.,0
10, 권력에 빌붙어 기생해온 기생충 같은 늙은이!!!,2
11,정당방윕니다….,3
12,추천선수에 김재호는 항상 있네 뿌듯,0
13,트와이스가 대세는 대세임….,1
14,"왜 따로 있어요, 같이 있지.",0
15,힐링 되는 드라마…….,1
16,서류위조는 법적으로 구속 해야 되는 범죄 아닌가요?,2
17,배역이 너무 사랑스러웠다.,0
18,극우 네티즌이 다 말라 죽었음 한 대,2
19,"왜 따로 있어요, 같이 있지.",1
20,좋은 기사 나오는 날이 손에 꼽네,1
21,트럼프가 계획한 거 아냐?,3
22,힐링 되는 드라마…….,0
23, 이랬는데 정말이더군요,3
24, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
25,배역이 너무 사랑스러웠다.,1
26,"700도 좋고 1,000도 좋지만, 성적이래서야 삼성 야구단 운영되겠느냐",2
27,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
28,좋은 기사 나오는 날이 손에 꼽네,0
29,이승엽? 그 정도는 되는 실력인가?,3
30, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
31,허 참.,2
32, 시간대 바뀌면 5% 넘을 거 같은데 큰일 났네 ㅋㅋ,3
33,새누리당은 믿을 수 없다,2
34,추천선수에 김재호는 항상 있네 뿌듯,1
35,NC 코리안시리즈 진출 축하드립니다.,1
36,조언들 정말 감사합니다.,0
37,모자는 내 정체성이라고.,2
38,우리나라 핵 펭귄도 받아서 뭐라 깔 수가 없다…….,2
39,"그럼 두 사람 다, 오늘도 즐겁게.",3
