,sentence,label
0,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
1,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
2,못 먹어!,2
3,솔직히 현빈보다 윤아가 연기 잘함,0
4,무…. 무슨 기분 나쁜 일 있으셨어요?,2
5,왜 자신을 학대하지? 나는 추운 건 싫으니까 이번보다 더 남쪽으로 도피하고 싶은데?,3
6,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,0
7,TV에서 자주 뵙는데 멋지십니다,1
8,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
9,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
10,감독이 이제야 손흥민 사용법 터득한 듯,3
11,빡빡이 형님 어서 오세요,1
12,그저 새누리 박근혜 진상규명 경찰 적어놓으면 최고 추천 댓글이 되는 세상이 네. 크크크,2
13,촛불이.. 별빛보다 아름답네….,0
14,담화문 발표할 때 자기 죄 인정하고 사과했으면 여기까지 안 왔겠지,2
15,영화 자체가 엉성하고 긴장감 따위는 하나도 없으며... 연출은 개나 줘버려!! ㅋㅋ,2
16,와만 능력자네 덜덜,3
17,200만 명이 모이는 곳에 트랙터로 광화문 간다고???**???????**,3
18,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
19,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
20,어릴 때부터 타고 싶었던 건데 학생 덕분에 타보네요.,1
21,아직도 런닝맨 했었네.,3
22,내 자식? 미쳤냐? 그 자식은 내 인생 아니 우리 계약 속엔 없었던 자식이야! 서로 참아내지 못한 욕정의 씨앗일 뿐이라구!,2
23,2분 머리 손질 안 했음,3
24,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
25,여자들이 왜 이벤트에 목숨을 거냐면요. 현실이 로맨틱하지 않아서예요.,3
26, 연예인 결혼식 중 가장 아름다워요,1
27,빡빡이 형님 어서 오세요,0
28,TV에서 자주 뵙는데 멋지십니다,0
29,와~ 변호사님도 이 기쁜 소식 알아?,2
30,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
31,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
32,모르겠는데 어떡해?,3
33,지루해 죽는 줄 알았다.,2
34,촛불이.. 별빛보다 아름답네….,1
35,? 나왔다고 평점 막 주지 마라,2
36, 연예인 결혼식 중 가장 아름다워요,0
37,생명을 함부로 먹는 게 아무렇지 않냐,2
38,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
39,솔직히 현빈보다 윤아가 연기 잘함,1
