,sentence,label
0,역시 무도 짱,1
1,저런 양심 없는 기업은 퇴출해야지.,2
2,댓글 왜 이래,3
3,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
4,에릭 정말 좋은 사람인 것 같음,1
5,네?! 저보고 가스를 마시라고요?!,2
6,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
7, 항상 기다릴 테니까!,0
8,아틀란이 최고인 듯.,1
9,이런 삼류 쓰레기 영화가 없다 1덤조차아깝다. 절대 보지 말아라. 인생의 가 당 시간 낭비가 될 것임.,2
10,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
11, 항상 기다릴 테니까!,1
12,이건가?,3
13,아틀란이 최고인 듯.,0
14,꼬리 달린 사람 있나?,3
15,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
16,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
17,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
18,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
19,역시 무도 짱,0
20,네이버 영화 다운로드의 번역은 진짜 구림. 어색한 표현 ? 반말과 존댓말이 뒤죽박죽인 것을 보면 영문자막을 베껴서 만든 것처럼 보임.,2
21,빨갱이같이 100% 바라냐??,2
22, 고의침몰인가요?,3
23,"이런 기사를 조, 중, 동은 왜 투고조차 안 하냐?",2
24,에릭 정말 좋은 사람인 것 같음,0
25,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
26,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,0
27,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
28,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
29,노 대통령 탄핵 때 뒤돌아 가면서 처 웃는 꼬락서니 정말 그 입을 아주 찢고 싶을 정도다!!!,2
30,혹시 그 짓?,3
31,오~~~ 창조경제. 크크크,3
32,호호 그보다 높은 자리는?,3
33,웬만하면 글 안 남기는 데 정말 대단하세요 ♡,1
34,언론과 방송 반드시 시민들 눈높이에 맞추고 조작사 기질 하는 찌라시 종편 퇴출해라,2
35,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
36,약물 처맞고 성형하는 것 외에 이 여자가 한 게 도대체 뭐가 있나?,2
37,"어 그게, 올라가도 돼?",3
38,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
39,내일은 김장합시다. 아무래도 내 실력을 보여줘야겠어,3
