,sentence,label
0,아…. 힘들어.,3
1,?,0
2,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,0
3,오빠들이 땀 흘려가며 노력한 끝에 1위를 차지하고 난 후 벌써 1년이 흘렀네요.,1
4,이가혁 기자 상 줘야겠네,1
5,"백용환, 이홍구, 한승택 3명이 모두 포함됐었다고?",3
6,공무원의 복지부동은 대단하군….,3
7,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
8,털이 ____ 많더라….,3
9,너무 멋지십니다^^,1
10, 굉장히 유명한 트레이너 겸 모델이십니다.,1
11,정녕 국제 킬러가 답인가?,2
12,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
13,운동 정보다 더 두꺼워진 게 눈으로도 보여서 너무 당황스러워요 ㅠㅠㅠ,3
14,깔끔하게 단종시키고 제조사의 과실이니 모두 환불 조치하고 끝내라.,2
15,부녀간에 진짜.... 박정희는 국민 팔아서 도로라도 깔았지 박근혜는 국민 팔아서 손실이 다 주네 ㅂ….,2
16,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
17,너무 멋지십니다^^,0
18,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
19,여행경비 보태주고 휴일 만들어라.,1
20,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,0
21,에이 정말... 뜬금없이 뭔 학원강사!,2
22,그거 오징어를 자르던 발가락을 긁든 하나만 좀! 에이.,2
23,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
24,?,1
25,독일에서 왔다고?,3
26,크크크 안녕하세요 ㅋㅋ,1
27,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
28,블랙박스 영상은 왜 지웠을까…??,2
29,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
30, 굉장히 유명한 트레이너 겸 모델이십니다.,0
31,누진 새 어쩔거냐고!!!,2
32,크크크 안녕하세요 ㅋㅋ,0
33,이가혁 기자 상 줘야겠네,0
34,기업에 벌금 750이 돈이냐. ㅡㅡ. 개념 좆도 없네. ㅡㅡ 750억때려라,2
35,열심히 하시는 것 같은데 비난하는 사람들 뭐지,2
36,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
37,한 코치님 그만두시는 줄 알고 간 떨어질 뻔,3
38,우리 모두 준혁이 옷과 LG 선수들이 선전할 수 있게 기를 넣어줍시다.,1
39,여행경비 보태주고 휴일 만들어라.,0
