,sentence,label
0,저걸 사는 놈들은 제 부모가 돈 내겠지,2
1,머리도 완전 남자에게 옷도 남자 옷 입고 다니는데 여자가 왜 저러는 것임?,3
2,재밌잖아요,3
3,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
4," 난 아직도 좋은데 어떻게 티를 안 내고 연애할 수 있어,?",3
5,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
6,이번엔 진짜인가???,3
7,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
8,유로파도 못 가는 감독 주제에 핑계 15 졌고~~~,2
9,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
10,상... 지금 주고 있잖아.,0
11,우와~ 여배우 좋겠다. ㅋㅋ,1
12,1위 기대합니다. ㅎㅎ,0
13,재밌네요 하하 꽃 놓고 가요~~,0
14,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
15,우와~ 여배우 좋겠다. ㅋㅋ,0
16,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
17,드디어 임계점이 다가오고 있다,2
18, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
19,재밌네요 하하 꽃 놓고 가요~~,1
20,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
21,내가 한국 살면서 젠틀맨 만나본 게 다섯 손가락도 못 채워본 듯함…. 개저씨소굴,2
22,1위 기대합니다. ㅎㅎ,1
23,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
24,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
25,설거지통에 칼 담가 두지 말라고 몇 번을 말해야 알아들을 거야! 어!! 아침부터 재수 없게 피를 보게 만들어 이놈아!!!,2
26,나이 차가 좀 큰 네;; 17살,3
27,재미는 둘째치고 우리나라 영화 이따위로 놀라게 하는 거 진짜 쓰레기 같다,2
28,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
29,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
30,음식에 대해 취미를 가지게 되었습니다,0
31, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
32,"도대체, 무슨 생각으로 각서를 쓰신 거예요?",3
33,이거 꽤 두근두근한 데?,2
34,영어를 쓰려면 제대로 쓰든지 아니면 한국말이나 똑바로 하던지 대사가 소름 돋아서 못 보겠네 진짜 배우들 원래 영어 못하는 거 다 티 나요,2
35,시절이 이러한데 문재인은 중국 빨지,2
36,상... 지금 주고 있잖아.,1
37,음식에 대해 취미를 가지게 되었습니다,1
38,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
39,그네 즉각 퇴진해!,2
