,sentence,label
0," 리더십은 좋지만, 너무 자신의 주장이 강해",2
1,아프긴요. 저 팔팔~합니다.,3
2,지금 방금 네 의사 아드님 들어오셨어.,3
3,한 명씩은 괜찮은데 그렇게 몰려다니면 곰도 때려잡을 것 같은 기세를 풍긴단 말이야.,3
4,역대 최악의 졸전이었다,2
5,내가 결승점에 도달했을 때는 없더라고……,3
6,우리나라 국민들 멋져~~,1
7,확실히 매력 있음! ㅜ,0
8,딴 녀석은 싫어! 네가 아니면 안돼! ,3
9,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
10,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
11,목소리 너무~~좋으시네요!!!,1
12,우리나라 국민들 멋져~~,0
13,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
14,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
15,와 무 뇌리 이 양심 없는 새끼,2
16,홍현우 홧팅,0
17,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
18,다들 감정이 있는 곳 있어?,3
19,나한테 되게 친한 동성 친구가 있단 말이야?,3
20,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
21,감독님 수고 많으셨습니다,1
22,20년간 우승 못 한 주제에 맨날 팬 머릿수로 들이밀더니만 이거였냐 추행 쥐더라.,2
23,ㄱ= 그냥 닥터랑 같은 저질 B급 영화!,2
24,확실히 매력 있음! ㅜ,1
25, 문재인이 1위라니 어이없네 없어요,2
26,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
27,너 일 이따위로 하려면 당장 그만둬!,2
28,어렵게 만든 다음 친일ㆍ종일을 대통령으로 내보내서 좋아지게 만들겠지……. 뒤통수 전문들의 수법….,2
29,바깥 날씨 어때요?,3
30,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
31,감독님 수고 많으셨습니다,0
32,뭐? 딴생각?,3
33,목소리 너무~~좋으시네요!!!,0
34,우리 국민은 10년 동안 피눈물을 흘립니다,2
35,다 엮여있다.,3
36,홍현우 홧팅,1
37,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
38,뭐라니? ㅋㅋ 쥐새끼들은 저 기저 뭐냐 그래 ? 꼴찌 다툼이나 해라,2
39,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
