,sentence,label
0,류준열 인정받아 팬으로서 넘좋다,1
1,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,0
2,아무튼 타이밍이 좋아서 살았네요.,3
3, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
4,어떤 식으로 도와주실 건데요?,3
5,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
6,그저 그런 댄스 영화…. 2009년에 개봉 전 평점 남기고 또 봤네…. ㅉㅉ,2
7,기상청 이틀 뒤에 불 지르러 간 다,2
8,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
9,전화… 아빤데….,3
10,시민의 수준이 훨씬 높네,1
11,사무총장 내내 물에 물 탄 듯 술에 술 탄 듯 지내다가 뭔 대선이야.,2
12,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
13,어머나 이 기사 여자들 감수성 폭발한 듯,3
14,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
15,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
16,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
17,쓰레기…. 10자 채움,2
18,시민의 수준이 훨씬 높네,0
19,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
20,3번은 가중처벌 ㅠㅠ,2
21,무슨 개소리임 ㅋㅋㅋ 실제로 저기 나가봤는데 돈 받고 나온 사람 극소수임.,2
22,"1, 2편에 비해 개 재미없다 돈 아까워죽겠네",2
23,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
24,류준열 인정받아 팬으로서 넘좋다,0
25,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
26, 점주님이랑 나랑 통했음!!!,0
27,"아니, 나중에 고모하고 아빠가 먼저 할머니를 만나러 갈 거고, 너는 한참 있다가 호호 할머니가 되면 그때 만날 거야. 아주, 아주 나중에.",3
28,JTBC 짱이다~,0
29,데스노트의 열렬한 팬인 나로서는 이 작품을 최악으로 볼 수밖에 없다. 심리전도 없고 반전도 없고 유일하게 ? 캔 이치 배우님의 연기실력 덕분에 이 정도는 한 것이다. 지금이라도 데스노트 속편이 나오는 건 환영이지만 이런 데스노트와 대립이 없는 속편은 사양.,2
30, 아니면 그냥 별로 관심 없어서 자기 얘기만 쭉 늘어놓는 걸까,3
31,백 주부님 쉽게 쉽게 요리를 풀어주셔서 너무너무 존경합니다,1
32, 점주님이랑 나랑 통했음!!!,1
33,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
34,남자의 철벽은 어떤 행동임??,3
35,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
36,JTBC 짱이다~,1
37,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
38,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
39,짜증 나 추잡한 영화,2
