,sentence,label
0,대한민국 만세다^^,1
1,"닭 죽이는 건 괜찮지만, 고양이는 절대 안 된다",2
2,오자마자 특검에 소환되면 정말 웃길 듯,2
3,난 그냥 찌질한 남자가 싫다….,2
4,학교에서 있다 보면 자주 이렇더라고요,3
5,뭐 사줄 건데? 맛있는 데 있어?,0
6,그럼 유재석은 뭔데??,3
7,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
8,몸도 안 좋은데 그냥 들어갈까요?,1
9,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
10,죽인다,1
11,"당연히 전기, 수도, 철도는 민영화하면 안되지….",2
12,그래도 야비해서 싫어!,3
13,주방장이 사람 포 뜨는 장면이 인상적이다.,3
14,그게 좀…. 그렇게 됐어….,3
15,대한민국 만세다^^,0
16,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
17,할 수 있는 못 땐 짓은 다했구나~,2
18,이름이 뭔데요?,3
19,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
20,이거 혹시 아저씨가 덮어주신 거예요?,3
21,갓근형선생님건강한모습으로 우리겼에서 항상 멋진연기보여주세요!,0
22, 구현 화이팅♡,0
23, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
24,지진??,3
25,몸도 안 좋은데 그냥 들어갈까요?,0
26,역시 쓰레기 기자 ㅋㅋ,2
27, 대가리에 우동 사리 들었느냐.,2
28,뭐 사줄 건데? 맛있는 데 있어?,1
29,죽인다,0
30,불린 트린가도 미키 마우스 타리 안 빼라 보다가 암 걸릴 거 같다,2
31,그렇다니까,0
32,천황폐하 만세,1
33,갓근형선생님건강한모습으로 우리겼에서 항상 멋진연기보여주세요!,1
34,당분간은 시댁에서 살기로 했어.,3
35,그렇다니까,1
36,세계 최고 정보기관이 아니라면 아닌 거야,2
37,천황폐하 만세,0
38,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
39, 구현 화이팅♡,1
