,sentence,label
0,오승환은 메이저리그 씹어먹는 ING,0
1,알았어! 그만해!,2
2,오승환은 메이저리그 씹어먹는 ING,1
3,백 선생님 응원합니다….,1
4,양심적 거부 운동하던 박원순이냐 서울시장직에 올라있는데 당연한 결과임.,2
5,기분 좋다 딱 좋다 만만세,1
6,앞으로도 잘 부탁드립니다.~~^^,0
7,기분 좋다 딱 좋다 만만세,0
8,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
9,역시 커쇼다.~~^^,1
10,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
11,역시 커쇼다.~~^^,0
12,너랑 같이 있는 하루하루가 너무 소중해서.,0
13,날씨 앱에는 흐림이라고 하는데……??,3
14, 한 시간 자면 6천 원 ㅋㅋㅋ,3
15,처음 봐도 흥미가 생기고 멋진 책 없을까요?,3
16,완전 감동적이네~!,1
17,내가 너한테 빚이 있어? 난 기억이 안 나는데.,3
18,다 알고 있었으면서 응원해준다고 거짓말이나 하고. 치사해!,2
19,무도가 참 좋은 일 많이 하네….,1
20,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
21,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
22,무도가 참 좋은 일 많이 하네….,0
23,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
24,이 정도면 다음 주면 뒤집어질 수치임….,3
25,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
26,폐지해라 할 만큼 했다,2
27,앞으로도 잘 부탁드립니다.~~^^,1
28,대기업은? 이공계열은?,3
29,7시에 보면 되죠? ,3
30,너랑 같이 있는 하루하루가 너무 소중해서.,1
31,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
32,시간이 참 빠르네요,3
33,전 가무도 좋아해요.,3
34,박근혜나 박사모나 구라치는 수준이 똑같네!!!,2
35,백 선생님 응원합니다….,0
36,난 이범수 미스 캐스팅이라고 본다.,2
37,완전 감동적이네~!,0
38,이렇게 올리면 그냥 안 먹는다.,2
39,당신은 꼭 한 개씩 놓고 다녀서 항상 불안하다니까요.,2
