,sentence,label
0,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
1,카 박영선 몰랐는데 존나 대단하네,3
2,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
3,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
4, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
5,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
6,"딱히 노래 말고는 건질 게 없는.. 남녀 캐릭터가 매력적이지 않다는 게 가장 큰 문제고, 내용도 너무 유치하게 흘러간다는 것.",2
7,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
8,빌려줄 수 있어? 한 50 정도. 빌려주면 금방 갚을게.,2
9,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
10,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
11,조언들 정말 감사합니다.,0
12,기본 100조!!,3
13,"투구로맨스와 비슷한 막장 남녀, 폭력 살인 미화 좀 역겹다. 이게 예술성인가?",2
14,능력도 안되는 사람들이 나라를 이끌고 기업을 이끄는 대한민국 답답하다,2
15,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,0
16,감사해요,1
17,지금 분노 없이 말할 환경이 됐느냐,2
18,반드시 처벌받게 합시다 두뇬들,2
19,편안한 집밥을 너무너무 고맙네요,0
20, 정신병자 돌은 년 박근혜!,2
21,정말 재밌게 보고 있어요…….,0
22,아침 먹고 있었습니다. ,3
23,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
24,정말 재밌게 보고 있어요…….,1
25,감사해요,0
26,조언들 정말 감사합니다.,1
27,윤시윤 보면 볼수록 좋다.,1
28,이승엽? 그 정도는 되는 실력인가?,3
29,윤시윤 보면 볼수록 좋다.,0
30,편안한 집밥을 너무너무 고맙네요,1
31,열심히 쉬셔서 내년 시즌 확실하게 준비하세요.,1
32,입후보의 취하에 대해서는 선거 규약에 기재되어 있지 않기 때문인가요?,3
33,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
34,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
35,대체 이런 건 왜 법으로 금지를 안 하는 걸까?,2
36,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
37, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
38,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
39,없어지는 데에는 그만한 이유가 있다.,2
