,sentence,label
0,인생 모르는구나 진짜…….,3
1,"야, 자식아, 지금 출근이 문제야!",3
2,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,0
3,좋은 기사 여러 사람과 공유했네요. 감사,1
4, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,1
5, 감사합니다.,0
6,무슨 고민 있어요?,3
7,그 녀석이 팀장님 얼굴을 모르던가요?,3
8,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
9,삼성 확 망해버렸으면 천하의 카피캣 따라쟁이의 몰락,2
10,역시나 김기덕 표 영화. 매우 싫다 - 정신건강에 매우 안 좋음. 괜히 봤어.,2
11,이제 그럼 네가 내 마누라야?,3
12,트랜스포터 팀이 만들었다는 건 완전 ?. 제대로 된 액션도 없고 내용 전개 또한 너무 진부하고 지루하다. 제일 짜증 났던 건 남자 주인공과 여자주인공에 비주얼과 카리스마 없는 캐릭터에 더하여 어이없고 어설픈 정의감은 내 손목이 오그라들 정도….,2
13, 생일 축하해♥♥,0
14,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
15,외국 장관이지만 정말 본받을만한 장관이네요,1
16, 저 다이어트 망한 거 아니겠죠??,3
17,외국 장관이지만 정말 본받을만한 장관이네요,0
18,지금 한참 기성용 컨디션 좋던데 한혜진의 힘이 크다.,1
19, 생일 축하해♥♥,1
20,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,1
21,참 웃긴다 진짜,2
22,드라마 나오기만 하면 관광푯말 세워놓고 누가 살든 말든 ㅋㅋㅋ 동물원 원숭이가 따로 없다 크크크,2
23,그러니 나 좀 그만 괴롭혀라 이거야,2
24, 감사합니다.,1
25, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
26,좋은 기사 여러 사람과 공유했네요. 감사,0
27, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
28,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
29,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
30,오늘 레드벨벳 팬 사인회 있었는데 조의가 오디션 보고 붙었다고 자기도 붙을 줄 몰랐다네요 하하,0
31,여가부 없애라~~~,2
32,2002월드컵 이후로 남녀노소를 한 힘으로 모은 건 역대급 대통령이다,3
33,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
34,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
35, 원래 명절 지나면 몸무게가 느는데 오히려 줄었어요.,0
36,동네 부녀회장도 박근혜보다 100배 똑똑할 듯.,2
37,폭발 원인도 모르는 업체 핸드폰을 쓰다니 신기하네,2
38,이번에도 선거 조작 짓거리해서 허수아비 세울 생각은 말아라. 개누리야,2
39,"그럼, 다 만들면 먹으러 와, 알았지?",3
