,sentence,label
0, 다시 한번 생일 축하하고.,1
1,읽어주셔서 감사합니다♡,0
2,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,1
3,닭 구멍 빨던 놈들이 먹을 거 없다고 기어나가고. 똥 누리다 놈들은 안 뽑아주는 게 가장 머리 안 아프다.,2
4,정말 괜찮겠어요?,1
5,일주일이나 지났네요. 카페라테 계산해 드려요?,3
6,학사학위??,3
7,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
8,개 코 짱이다. ㅠㅠ,1
9,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
10,하정우 사진 엄청 늙어 보이네….,3
11,"친구 집에 가요! 가서 돈 받아오든지, 나랑 헤어지든지 맘대로 해요.",3
12,노조 애들이 영혼이 업는 건지.,2
13,잔꾀와 이슬람은 바퀴벌레임,2
14,개 코 짱이다. ㅠㅠ,0
15,확실히 안 것 : 영국은 그래도 영국. 주식시장은 역설적이게도 감정시장,3
16,정말 괜찮겠어요?,0
17,이.. 이것은 사륜 안!?,3
18,집 빵 백 선생. 크크크,1
19,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
20,정말 저한테 너무 하시는 거 아닙니까?,2
21,ㅋㅋㅋ 방금 티브이에서 봤다. 이건 뭐.. 완전 짱 뽕 영화.. ㅋㅋㅋ 미스터 미시즈 스미스 부부 출연에 킬빌 시나리오 ㅋㅋㅋ 심각하게 연기하는데 웃음이 나오는 걸 어쩔! 만들어진 진부한 영화는 다시 태어날 수 없다. 참….,2
22,좀 그렇긴 뭐가….,3
23,웃는 모습 보기 좋다 류현진 파이팅!!!,1
24,읽어주셔서 감사합니다♡,1
25,그래도 좋은 일이니까….,1
26, 일본 지진 때마다 더 죽어라 OOO든 한국에도 지진이. 크크크,2
27,집 빵 백 선생. 크크크,0
28,미세먼지가 고등어구이 연기라는 말과 똑같네,2
29,아랫놈은 법적 처벌만 끝나면 범법자 도박꾼이 대통령선거나 청문회에 장관 후보로 누가 나와도 뭔 상관이냐 할 놈이네….,2
30,김대중이 북한에 퍼다 준 돈은요??,2
31,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,0
32, 다시 한번 생일 축하하고.,0
33,그래도 좋은 일이니까….,0
34,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,1
35,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,0
36,점수 나름을 잘못 말한 것이겠지!,3
37,웃는 모습 보기 좋다 류현진 파이팅!!!,0
38, 정말 비싸더라고요,3
39,칼은 방통위부터 정리 하는 게 순서가 먼저인 뜻~!!,2
