,sentence,label
0,여행경비 보태주고 휴일 만들어라.,1
1,아직도 삼성 망하면 나라 망한다는 것들이 있는 게 신기. 대우그룹 증발했을 때도 살았음,2
2,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
3,하지 마 눈썹은 다….,2
4,"아, 같이 가.",0
5, 마음이 변하디??,3
6,인건비보다 손해비용이 더 큰데 자꾸 무인화로가 내 참…….,2
7,처음부터 끝까지 멍하니 무표정으로 봄 쟤들 뭐하니 ?,2
8,이세영 노래 진짜 잘한다.,1
9,........???????진짠가???,3
10,이세영 노래 진짜 잘한다.,0
11,미치광이 트럼프….,2
12,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
13,무도가 참 좋은 일 많이 하네….,0
14,김지영 씨의 캐릭터도 너무 답답하고 대체 일반 상식선을 뛰어넘는 끝장 드라마를 쓰는 작가님께 한마디 하고 싶습니다. 아침부터 소리 고래고래 질러야 시청률 올라가는지? 세상에 좀 좋은 영향을 주는 드라마를 만나고 싶습니다.,2
15,자?,3
16,내용 산만하고 전달되는 내용도 없고 꼬맹이들 로맨스까지 집어넣느라 고생이 다 두 시간 동안 이렇게 많은 주인공 얘기를 나열한 게 로맨틱 코미디의 정석이라니 주제가 뭐야? 친구 부인이 좋다? 불륜은 넘어가 주자? 대통령보좌관이랑 이유도 없는 사랑에 빠진다?,2
17,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
18,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
19,근데 저 새끼들 광우병 때도 촛불 들고 설쳤지???,2
20,삼성 프런트가 의욕적으로 움직이네.,3
21,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
22,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
23,이만수가 대단하다. 정말 ㄷ ㅇ ㅇ ㅇ ㄴ,3
24,"괜찮아요, 진짜 됐어요.",3
25,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,1
26,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
27,그럼 그럼 돈도실력이쥐. ㅋㅋㅋ,3
28,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,0
29,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
30,여행경비 보태주고 휴일 만들어라.,0
31,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,0
32,아이들한테 마스크 끼고 놀란 말이나 하도록 만드는 무능한 정부.,2
33,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
34,담백한? 단백질답단 건가,3
35,사람 싫어하면 안 되는데…. 애는 왜 이렇게 싫지….,2
36,"아, 같이 가.",1
37,그럼 대결해. 스포츠로 대결하고 무조건 결과에 승복한다! ,1
38,무도가 참 좋은 일 많이 하네….,1
39,지금 이 시점에 이런 단독을 치다니,3
