,sentence,label
0,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
1, 두 분의 사랑이 너무 보기 좋네요~~~^^,1
2,한번 걸렸다 하면 열이 보통 39도구여….,3
3,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
4,어떤 사람은 200 했다는 사람 말을 들어서….,3
5,AI 걸린 원숭이 세끼들,2
6,감추고 싶은 비밀이 뭘까?,2
7,항상 고급스러운 레시피 너무너무 감사합니다!!,0
8,아육대 폐지 왜 안 해요???,2
9,나 바빠. 전화하지 마.,2
10,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
11,크크크 그래도 그쪽은 자기 생각이라도 말하지 이쪽은 닭이라서 ㅋㅋㅋ,2
12,돼지는 고마운 동물이다,1
13,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
14,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
15,항상 고급스러운 레시피 너무너무 감사합니다!!,1
16,막판 5분이 존나 재밌다. 크크,1
17,친일파들 재산 환수해라.,2
18,볼턴 멤버 아니었나?,3
19,뭐해? 그렇게 심각한 얼굴하고,2
20,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,1
21,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
22,그런 게 있어. 내가 되게 잘 하는 거.,1
23,막판 5분이 존나 재밌다. 크크,0
24,돼지는 고마운 동물이다,0
25,그런 게 있어. 내가 되게 잘 하는 거.,0
26,깡패 새키 미화시킨 온갖 쓸데없는 일 영화.,2
27,야 김혜수·이재훈. 여기에 김희원 등 조연들도 대박 지드래곤은 무도 씻어서 맨 이니 새로울 것도 진짜 영화다.,0
28,세상에서 제일 한심한 게 구라 들어주고 있는 것이다,2
29,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
30,면접 안 보고 바로 최종합격은 아님?,1
31,버티지 말고 그냥 넘어가세요. 어차피 다~ 넘어가게 돼 있거든요. ,3
32, 아... 왜 또 평일이야? ,2
33,"전부터 경제학에 흥미도 있고 또 나중에 고향에 돌아가면 취직도 잘 될 것 같아서 선택했는데, 실제로 해 보니까 생각한 거랑 아주 다르더라고요.",3
34,고마워요. 어머니.,3
35,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
36,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
37,면접 안 보고 바로 최종합격은 아님?,0
38, 두 분의 사랑이 너무 보기 좋네요~~~^^,0
39,"얼마나 더 질질 끌던데요? 오빠랑 나랑 나이가 몇인데? 가요, 오빠네 가자고요!",3
