,sentence,label
0,에스엠 요즘 악플 신고 메일 실시간으로 읽고 있어요~ 상황 파악 좀하고 악성 댓글 다세요!,2
1,닭은……?,3
2,국가 망신 가중 처벌 안 되나요?,2
3,감사하고 그저 고맙습니다,1
4, 재수 없는 년~~,2
5,언뜻 보고 콜라란 줄 알았네….,3
6,너무 착한 보검이~♡,0
7,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,0
8,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
9,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
10,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
11,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
12,조의~~ 너무 예쁘다!!!,1
13,"폐쇄된 공간에서 괴물의 습격, 이 플롯에서부터 거죽을 입혀나가는 방식은 인제 그만.",2
14,댓글 창 냄비근성 토한다 진짜,2
15, 저거 호구처럼 보여?,3
16,언제 인간 될래? 그네야,2
17,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
18,감사하고 그저 고맙습니다,0
19,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
20,너무 착한 보검이~♡,1
21,? 보러 가자~^^,1
22,"어라, 이게 누구야? 네가 여기 웬일이냐?",3
23,와~ 변호사님도 이 기쁜 소식 알아?,2
24,3시 반입니다.,3
25,축하드려 ㅎㅎ. ㅎ,1
26,? 보러 가자~^^,0
27,정말 잘 봤습니다,0
28,축하드려 ㅎㅎ. ㅎ,0
29,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,1
30,JTBC 막장이네 크크크,3
31,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
32,그거 제가 할게요! 내일 몇 신데요?,2
33,"세관은 뭐고, 여기 적힌 금액은 또 뭐야?",2
34,아니! 그게 무슨 소리야. 서방... 연수원을 그만두겠다니!!,2
35,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
36,정말 잘 봤습니다,1
37, G5가 2위? 헐,3
38,손실을 손실로 읽었어….,3
39,조의~~ 너무 예쁘다!!!,0
