,sentence,label
0,국산 차도 털어야지. 특히 현기,2
1,어제 왔다 가셨는데요.,3
2,여자에 대한 하대 번역 언제까지 할 것인가.,2
3,내 말은 듣지도 않냐!,3
4,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
5,오늘 첫 1위를 했잖아요?,1
6,꺼지라 늙은 할아버지 구야 욕심이 과하다 UN사무총장도 너한테는 과하다,2
7, 아... 왜 또 평일이야? ,2
8, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
9,허허 아예 대놓고 뭐라 그러데요,3
10,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
11,저기라고요? ,2
12, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
13,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
14,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
15,오랜만에 듣는 아름다운 소식이군요,1
16,아니면 아버지의 복수심?!,3
17,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
18,? 잘 뽑던데….,3
19,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
20,표정 진짜 아주 아니꼽다 죽여버릴라,2
21,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
22,과외는 무슨 안 나가?,2
23,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
24, 완전 동물의 왕국이구나~~,3
25,오랜만에 듣는 아름다운 소식이군요,0
26,8. 꽃 들고 사랑한다고 말해 주기 9.,1
27,"자, 그럼 다시 출발합니다. ",2
28,그렇게 욕을 잘한다고….,3
29,교환은 아니고 그냥 교환. 하는 척 흐흐흐,2
30,오늘 첫 1위를 했잖아요?,0
31, 그리고 화이팅 건강하시고요,1
32, 그리고 화이팅 건강하시고요,0
33,8. 꽃 들고 사랑한다고 말해 주기 9.,0
34,전 가무도 좋아해요.,3
35,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
36,여자가 싫으시다고요?,3
37,"어, 그런데 저기 외국이라 나 못 간다며.",1
38,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
39,"어, 그런데 저기 외국이라 나 못 간다며.",0
