,sentence,label
0,한번 LG는 영원한 LG입니다….,1
1,역대급 사기녀다,3
2,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,0
3,정말 재미있어요~^^,1
4,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
5,라디오스타 간만에 레전드가 나옴 크크크,0
6,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,1
7,용관이 형 그동안 수고했어요,0
8,아스널도 이런 식으로 구단 운영하면 못 버틸 듯.,3
9, 어쩔거냐.,2
10,어디 가요 ㅋㅋㅋ 밥 먹자 ㅋㅋ ㅋ ㅋ,0
11,부산항 꼭 보러 가야지요. ㅋㅋ,1
12,라디오스타 간만에 레전드가 나옴 크크크,1
13,삼성에서 뭐라고 했냐….,2
14,한번 LG는 영원한 LG입니다….,0
15,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
16, 몸에 지방이 진짜 많대요….,3
17,모두 수고하셨어요^^,0
18,"..안 되는 거, 기본적인 상식과 염치가 있는 사람이라면 잘 알 거 아니냐.",2
19,돈이나 제대로 주고 이야기해라,2
20,절대 안 된대요. 아버님.,2
21,손흥민 매우 맞자,2
22,부산항 꼭 보러 가야지요. ㅋㅋ,0
23,용관이 형 그동안 수고했어요,1
24,육 자대 존나 약함 리얼,2
25,이 기사대로 최순실의 압박이 있었다면 진짜 분통 터지고 대한민국 살맛이 안나네요.,2
26,할머니가 힘들게 한 상 차렸는데 다 같이 좀 먹게 하지 피디 진짜 생각이 있냐 없냐 참 융통성 없다 쯧쯧,2
27,오후에 나가면 돼. 더 잘 거야.,3
28,"괜히 나 놓치고 나서 후회하지 말고, 잡을 때 잡혀요, 예?",2
29,항상 감사합니다. 용규선수ㅠㅠㅠㅠ,1
30,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
31,집으로 그냥 가지 여긴 왜 와? ,3
32,이 영화 실화라면서???,3
33,한번 해보지.,3
34,모두 수고하셨어요^^,1
35,어째 시기가 그렇지.?,3
36,정말 재미있어요~^^,0
37,캐스팅 짜증 난다!!!,1
38,진짜로 제정신이 아니다 쯧쯧,3
39,캐스팅 짜증 난다!!!,0
