,sentence,label
0,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
1, 모두 백선생님으로 부터입니다…….,0
2,으…. 으...,3
3,"제법이네요, 저 선배……",3
4,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
5,이민호 눈빛 너무 좋음,1
6, 카 멋지다,1
7,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
8,이게 다 박양 때문에 그래 ㅋ,2
9,내 똥 개꿀 크크크,0
10, 모두 백선생님으로 부터입니다…….,1
11,분명히 말했지! 아들한테 찾아가면 그땐 당신하고 나... 끝이라고. ,2
12," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
13,와~~뻔뻔함의 극치를 보여주는구나!!!,2
14,좀 그렇긴 뭐가….,3
15,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
16,혹시 그러신 분들 또 있으세요?,3
17,장난하나--반전 같은 거 있을 줄 알고 끝까지 다 봤는데 진짜 아오…. 시간아까워,2
18,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
19,대단하였네요….,3
20,택시 면허 취소해라,2
21,이민호 눈빛 너무 좋음,0
22,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
23,한강 이쁘고 최순실 근혜언니 안이 버리고…….,2
24, 형님이 열애설이 진짜라면 축하드리고요….,1
25,ㅋㅋㅋ 도망가기 바쁜데 질문받아주겠냐,2
26,펜이 됐습니다!,1
27, 형님이 열애설이 진짜라면 축하드리고요….,0
28,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
29,내 똥 개꿀 크크크,1
30, 카 멋지다,0
31,정말 축하해요,0
32,천 명모였네. 거기다가 구경꾼 빼면 5백 명 쯧쯧,2
33,정말 축하해요,1
34," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
35,"솔직히 이원석 이승련 1대1 트레이드해도 누가 손해니, 뭐니 못하지 않음?",2
36, 그 할아버지가 그 꼬마예요?,3
37,펜이 됐습니다!,0
38,"알아. 그리고.. 이거 해결해야 사랑이든, 추억이든 다시 만들 수 있을 거 같아.",3
39,왜!,3
