,sentence,label
0,광복절에 전범기 스티커 ? 올리기? 크크크,3
1,그냥 단도직입적으로  말하자. 왜! 그 남자를 만나러 갔니?,2
2,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
3,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
4,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
5, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
6,그렇게 얘길 해도 뭐가 어쩌고 어째! ,2
7,별 테두리도 아까. 몇 년 전 본 게 지금도 돈 아까운 집 그때 이후로 전지현 반대파가 됨.,2
8,아이들이 보면 신기해할 듯 .,3
9,백 선생님 감솨요~~~,1
10,아이폰에 OLED를 쓴다는 건 차세대에는 곡면을 글라스를 넣는다는 거 내,3
11,15일???,3
12,아 택시기사들 끼어들 기갑,2
13,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,0
14,국가 부패지수에는 눈 귀 닫고 아스팔트 위에 싸질러 놓은 똥이 거름이라며 치우지 않으려는 꼴.,2
15,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
16,야구는 어디서 하든 똑같다는 말 멋지다.,0
17,드디어 3개월의 월드투어가 끝났네….,1
18,어머나~머리 스타일 하나로 이리 바뀌는구나~~귀엽네~~~,1
19,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
20,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
21,드디어 3개월의 월드투어가 끝났네….,0
22,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
23,저기 몇 살이에요?,3
24,도둑놈~,2
25,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
26,이란까지 비행시간이 13시간이나 걸리는구나! ㄷ ㄷ ㄷ,3
27,백 선생님 감솨요~~~,0
28,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
29, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
30,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
31,"혹시 감독이 천재가 아닐까 하는 말도 안 되는 생각도 해본다…. 왜, 수능 문제 잘 풀고 일부러 오답만 찍어서 0점 맞는 전국 1등처럼…. 이 영화는 놀라우리만큼 내적, 외적인 측면에서 엉망진창이다. 어느 것 하나 정답을 찍어서 포인트를 올린 것이 없다.",2
32,"이런 유의 영화를 좋아하지만, 볼거리도 없는 삼류 장마로만 많고 내용은 코어 영화 ?;",2
33,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
34,야구는 어디서 하든 똑같다는 말 멋지다.,1
35,헐…. 게임에서만 보던 오 간도;;,3
36, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
37, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
38,결국 솜방망이 처벌로 끝나고 국민은 정부를 못 믿게 되겠군,2
39,하 연수 은근 개념 없구나….,3
