,sentence,label
0,아니. 딱히 게임이 하고 싶은게 아니니까,0
1,순실이한테 부탁해봐 면제될 수도….,2
2,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
3,가족들은?,3
4,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
5,저런 새키들은 주어야지,2
6,아니라니까,3
7,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,1
8,카~사이다!!!,1
9,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
10,병언지 늘 장난하냐 나라 세금 가지고 별짓 좀 하지 마라,2
11,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
12,최고이십니다 !!,1
13,둘 다 진중하고 자기 분야에서 엄청난 노력파이네. 흐흐흐 아주 잘 어울린다.,2
14,"아유, 아유~우리 이쁜 딸! 이렇게 제대로 잡으려고 여태 버텼구나!",3
15,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
16,와…. 대단하다.,0
17,제가 오늘 늦잠을 잤거든요!!! 그럼 나중에 봬요….,3
18,그 아비에 그 자식.,2
19,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
20, 형님이 열애설이 진짜라면 축하드리고요….,1
21,공감 하지 마.,2
22,180만 원까지 간다는 소문이 파다한데,3
23,그 잘린 사람들 덕에 나머지 모두가 실업 자인 건 생각 안 하나,2
24,카~사이다!!!,0
25, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
26,  저렇게 드시면 면전에서 욕해드려요~,0
27,항상 더 쉽고 맛있는 레시피를 연구하시는 모습이 멋있어요~,0
28,거짓말하는 기상청 방어키가 얼마에 쓰는 거냐?!,2
29,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
30,아니. 딱히 게임이 하고 싶은게 아니니까,1
31,최고이십니다 !!,0
32,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
33,볼 때마다 유아란 닮았다,3
34, 형님이 열애설이 진짜라면 축하드리고요….,0
35,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
36,  저렇게 드시면 면전에서 욕해드려요~,1
37,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
38,이분도 뒤에서 무당이 조종 하는 듯….,3
39,와…. 대단하다.,1
