,sentence,label
0,집회에 참석하는 모두 나라의 미래이자 보물들,1
1,허허 이게 7.5나 되다니 크크크 영화보다영화보다 평점이 몇 배 재밌다 크크크,2
2,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
3,결국엔 벤츠가 이겼군,3
4,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
5,계속 폭탄 안고 있는 이유는 뭔가.,2
6,계산이란...?,3
7,새만금을 중국에 영구임대했음 좋겠다,2
8,승리요정 신소율ㅇㅅㅇ,1
9,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,1
10,솔직히 현빈보다 윤아가 연기 잘함,1
11,백종원 님 좋은 정보 감사합니다.,0
12,승리요정 신소율ㅇㅅㅇ,0
13,어쩌라고!,3
14,이게 무슨 일인지…….,3
15,솔직히 현빈보다 윤아가 연기 잘함,0
16,다시는 까불지 않겠습니다!,2
17,백종원 님 좋은 정보 감사합니다.,1
18,짱개들이 그럼 그렇지 질서도 개념도 없는 나라,2
19,그럼 왜 온다고 했어요? 마치 고쳐줄 것처럼.,3
20,선생님 진짜 무서웠거든. 맨날 손바닥 맞고.,3
21,그런데 거길 계속 있겠다고?,3
22,제 정신 맞나?,3
23,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
24,집회에 참석하는 모두 나라의 미래이자 보물들,0
25,핵 개발 이제 시작해라,2
26, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
27,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,0
28,눈이 도대체 어디에 내린다는 거야,2
29,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,1
30,아이들의 리액션~,1
31,3명 사망 중국 선방했네,3
32,아이들의 리액션~,0
33,의사직을 그만둬야지 저런 사람한테 치료받는 거 거부다 스리슬쩍 다시 승진시킬까 겁난다.,2
34,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
35,내가 다른 SF영화들은 거의 호평을 줬다. 그런데 이영화는 욕이나온다.,2
36,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
37,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,0
38, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
39,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
